1.003448673280317838e+00 1.721854304635761501e-01
8.709362837664125223e-01 1.730684326710816845e-01
7.585574084417139318e-01 1.766004415011037387e-01
6.260982118318749734e-01 1.801324503311258207e-01
4.976639449630750889e-01 1.841059602649006699e-01
3.531831520341852659e-01 1.889624724061810257e-01
2.207062244563244846e-01 1.916114790286975733e-01
1.083007526795927156e-01 1.938189845474613537e-01
1.994733902497447531e-02 1.938189845474613537e-01
