-0.19409282700421948 0.013574660633484337
-0.1755274261603376 0.013574660633484337
-0.15864978902953591 0.013574660633484337
-0.14683544303797472 0.013574660633484337
-0.1316455696202532 0.013574660633484337
-0.119831223628692 0.013574660633484337
-0.09957805907172998 0.013574660633484337
-0.08776371308016881 0.009049773755656076
-0.07426160337552742 0.022624434389140413
-0.06244725738396628 0.03167420814479649
-0.04388185654008436 0.0769230769230771
-0.030379746835443033 0.1447963800904979
-0.021940928270042237 0.24434389140271495
-0.016877637130801704 0.3438914027149321
-0.0033755274261603185 0.4524886877828055
0.0033755274261603185 0.49321266968325805
0.015189873417721544 0.4072398190045249
0.021940928270042237 0.2805429864253395
0.028691983122362874 0.1809954751131222
0.03544303797468357 0.1131221719457014
0.04388185654008436 0.06334841628959276
0.05907172995780591 0.03167420814479649
0.07088607594936713 0.045248868778280604
0.08101265822784814 0.03167420814479649
0.0911392405063291 0.03167420814479649
0.09957805907172995 0.0542986425339369
0.11308016877637134 0.0769230769230771
0.12827004219409283 0.09049773755656099
0.13670886075949368 0.1131221719457014
0.1468354430379747 0.14027149321266985
0.15358649789029538 0.21719457013574672
0.15358649789029538 0.25339366515837103
0.16371308016877645 0.4208144796380092
0.17046413502109703 0.5927601809954751
0.17552742616033756 0.7104072398190047
0.17721518987341772 0.7782805429864255
0.18734177215189884 0.8597285067873304
0.1974683544303798 0.8280542986425341
0.20084388185654012 0.7918552036199096
0.20421940928270044 0.6832579185520363
0.21097046413502119 0.47963800904977383
0.21772151898734182 0.3438914027149321
0.22278481012658236 0.24434389140271495
0.2278481012658229 0.19909502262443457
0.23459915611814353 0.11764705882352944
0.24472573839662448 0.10407239819004532
0.2599156118143461 0.12217194570135748
0.2649789029535866 0.17194570135746612
0.2767932489451477 0.18552036199095023
0.2835443037974684 0.23981900452488714
0.28860759493670896 0.2805429864253395
0.2953586497890296 0.3710407239819006
0.30210970464135034 0.4660633484162897
0.308860759493671 0.5475113122171946
0.3122362869198313 0.6108597285067874
0.3172995780590717 0.7647058823529412
0.3257383966244727 0.8325791855203621
0.329113924050633 0.9230769230769231
0.33755274261603385 0.9502262443438915
0.3426160337552744 0.9004524886877829
0.3476793248945148 0.8597285067873304
0.35443037974683544 0.7647058823529412
0.3611814345991562 0.6742081447963801
0.3662447257383967 0.5882352941176472
0.37130801687763715 0.5158371040723982
0.3797468354430381 0.4208144796380092
0.38481012658227853 0.3755656108597285
0.38987341772151907 0.330316742081448
0.3949367088607596 0.2850678733031675
0.40337552742616034 0.19909502262443457
0.4135021097046414 0.12669683257918551
0.42194092827004226 0.08597285067873317
0.43713080168776375 0.09049773755656099
0.4472573839662448 0.10859728506787336
0.46582278481012673 0.10859728506787336
0.48016877637130806 0.17194570135746612
0.49789029535865004 0.2533936651583708
0.5097046413502111 0.3099547511312215
0.5274261603375533 0.32126696832579194
0.538396624472574 0.2805429864253395
0.548523206751055 0.23076923076923084
0.5586497890295359 0.19909502262443457
0.5670886075949367 0.16289592760181004
0.5772151898734178 0.11764705882352944
0.5907172995780592 0.09049773755656099
0.6092827004219411 0.08597285067873317
0.6194092827004221 0.10407239819004532
0.6278481012658229 0.1357466063348418
0.6396624472573842 0.16289592760181004
0.6531645569620254 0.2036199095022626
0.668354430379747 0.25791855203619907
0.6835443037974684 0.248868778280543
0.7054852320675107 0.2262443438914028
0.7206751054852323 0.17194570135746612
0.7341772151898736 0.14027149321266985
0.7426160337552745 0.10407239819004532
0.7544303797468357 0.0769230769230771
0.7645569620253168 0.08597285067873317
0.778059071729958 0.08597285067873317
0.7915611814345993 0.07239819004524906
0.7983122362869199 0.09502262443438925
0.8118143459915614 0.12217194570135748
0.8253164556962027 0.14027149321266985
0.8371308016877639 0.16289592760181004
0.857383966244726 0.16289592760181004
0.8742616033755275 0.1493212669683257
0.8928270042194095 0.12669683257918551
0.9147679324894518 0.09502262443438925
0.9232067510548525 0.08597285067873317
0.9451476793248947 0.08597285067873317
