0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000067e-01 0.000000000000000000e+00
3.900000000000000133e-01 0.000000000000000000e+00
5.849999999999999645e-01 0.000000000000000000e+00
7.800000000000000266e-01 0.000000000000000000e+00
9.750000000000000888e-01 0.000000000000000000e+00
1.169999999999999929e+00 0.000000000000000000e+00
1.364999999999999991e+00 0.000000000000000000e+00
1.560000000000000053e+00 0.000000000000000000e+00
1.755000000000000115e+00 0.000000000000000000e+00
