2.197799999999999754e-01 2.672766430999259750e-03
2.247749999999999748e-01 2.645455712838092489e-03
2.297699999999999743e-01 2.614238869297455699e-03
2.347649999999999737e-01 2.579230018968809660e-03
2.397599999999999731e-01 2.540684099271412356e-03
2.447549999999999726e-01 2.498976235175555220e-03
2.497499999999999720e-01 2.454575271669217577e-03
2.547449999999999992e-01 2.408014273942929526e-03
2.597399999999999709e-01 2.359860797175189224e-03
2.647349999999999426e-01 2.310689336762686199e-03
2.697299999999999698e-01 2.261057723869792577e-03
2.747249999999999970e-01 2.211488486782643009e-03
2.797199999999999687e-01 2.162455493782845534e-03
2.847149999999999403e-01 2.114375622498426872e-03
2.897099999999999675e-01 2.067604807851682047e-03
2.947049999999999947e-01 2.022437606564335844e-03
2.996999999999999664e-01 1.979109352866478388e-03
3.046949999999999381e-01 1.937800026543817214e-03
3.096899999999999653e-01 1.898639068686420626e-03
3.146849999999999925e-01 1.861710526924679815e-03
3.196799999999999642e-01 1.827058064749960062e-03
3.246749999999999359e-01 1.794689512795735698e-03
3.296699999999999631e-01 1.764580766054828481e-03
3.346649999999999903e-01 1.736678938273907968e-03
3.396599999999999620e-01 1.710904775219750876e-03
3.446549999999999336e-01 1.687154405822868103e-03
3.496499999999999608e-01 1.665300578014038526e-03
3.546449999999999880e-01 1.645193586625522337e-03
3.596399999999999597e-01 1.626662153792538023e-03
3.646349999999999314e-01 1.609514564353796591e-03
3.696299999999999586e-01 1.593540382732810783e-03
3.746249999999999858e-01 1.578513073511096003e-03
3.796199999999999575e-01 1.564193803734838413e-03
3.846149999999999292e-01 1.550336610818896146e-03
3.896099999999999564e-01 1.536694971417320622e-03
3.946049999999999836e-01 1.523029610036776916e-03
3.995999999999999552e-01 1.509117161848802730e-03
4.045949999999999269e-01 1.494759087068945171e-03
4.095899999999999541e-01 1.479790069402957915e-03
4.145849999999999813e-01 1.464085063458797197e-03
4.195799999999999530e-01 1.447564217388790705e-03
4.245749999999999247e-01 1.430195093226070517e-03
4.295699999999999519e-01 1.411991912187879296e-03
4.345649999999999791e-01 1.393011911046621596e-03
4.395599999999999508e-01 1.373349239196832317e-03
4.445549999999999224e-01 1.353127089276081945e-03
4.495499999999999496e-01 1.332488893906285526e-03
4.545449999999999768e-01 1.311589425430290763e-03
4.595399999999999485e-01 1.290586522959867284e-03
4.645349999999999202e-01 1.269633980938709647e-03
4.695299999999999474e-01 1.248875912298400654e-03
4.745249999999999746e-01 1.228442688592548161e-03
4.795199999999999463e-01 1.208448387884758371e-03
4.845149999999999180e-01 1.188989562257839567e-03
4.895099999999999452e-01 1.170145071245454237e-03
4.945049999999999724e-01 1.151976707209948891e-03
4.994999999999999440e-01 1.134530351545708689e-03
5.044949999999999157e-01 1.117837433992386947e-03
5.094899999999999984e-01 1.101916510578272029e-03
5.144849999999999701e-01 1.086774820929725877e-03
5.194799999999999418e-01 1.072409727963727138e-03
5.244749999999999135e-01 1.058809979887347661e-03
5.294699999999998852e-01 1.045956765324805278e-03
5.344649999999999679e-01 1.033824557770485859e-03
5.394599999999999396e-01 1.022381766456659799e-03
5.444549999999999113e-01 1.011591228228861643e-03
5.494499999999999940e-01 1.001410589945156632e-03
5.544449999999999656e-01 9.917926434871218982e-04
5.594399999999999373e-01 9.826856851523216654e-04
5.644349999999999090e-01 9.740339766089549638e-04
5.694299999999998807e-01 9.657783836112863269e-04
5.744249999999999634e-01 9.578572587931863174e-04
5.794199999999999351e-01 9.502076138530070586e-04
5.844149999999999068e-01 9.427665933239052446e-04
5.894099999999999895e-01 9.354732181913402462e-04
5.944049999999999612e-01 9.282703173001740108e-04
5.993999999999999329e-01 9.211065154767605467e-04
6.043949999999999045e-01 9.139381095612666246e-04
6.093899999999998762e-01 9.067306472030809642e-04
6.143849999999999589e-01 8.994600355599489038e-04
6.193799999999999306e-01 8.921130495276359410e-04
6.243749999999999023e-01 8.846871762357465859e-04
6.293699999999999850e-01 8.771898122959450326e-04
6.343649999999999567e-01 8.696369072635234433e-04
6.393599999999999284e-01 8.620512063495783380e-04
6.443549999999999001e-01 8.544602777084664945e-04
6.493499999999998717e-01 8.468945116866588097e-04
6.543449999999999545e-01 8.393852551529223374e-04
6.593399999999999261e-01 8.319632020788616904e-04
6.643349999999998978e-01 8.246571122783663077e-04
6.693299999999999805e-01 8.174928829743584096e-04
6.743249999999999522e-01 8.104929591600582408e-04
6.793199999999999239e-01 8.036760417237313707e-04
6.843149999999998956e-01 7.970570372483295248e-04
6.893099999999998673e-01 7.906471885373426468e-04
6.943049999999999500e-01 7.844543275587530923e-04
6.992999999999999217e-01 7.784831998205236870e-04
7.042949999999998933e-01 7.727358187741771274e-04
7.092899999999999761e-01 7.672118189023380405e-04
7.142849999999999477e-01 7.619087855516105739e-04
7.192799999999999194e-01 7.568225477498238905e-04
7.242749999999998911e-01 7.519474270301308629e-04
7.292699999999998628e-01 7.472764407653103777e-04
7.342649999999999455e-01 7.428014629142883551e-04
7.392599999999999172e-01 7.385133486471350288e-04
7.442549999999998889e-01 7.344020322425068347e-04
7.492499999999999716e-01 7.304566100346771658e-04
7.542449999999999433e-01 7.266654219740123011e-04
7.592399999999999149e-01 7.230161463446638627e-04
7.642349999999998866e-01 7.194959220044256157e-04
7.692299999999998583e-01 7.160915107440493470e-04
7.742249999999999410e-01 7.127895086160631341e-04
7.792199999999999127e-01 7.095766091743798418e-04
7.842149999999998844e-01 7.064399137130464171e-04
7.892099999999999671e-01 7.033672745646004287e-04
7.942049999999999388e-01 7.003476486679596595e-04
7.991999999999999105e-01 6.973714317149415885e-04
8.041949999999998822e-01 6.944307400444247247e-04
8.091899999999998538e-01 6.915196093959692647e-04
8.141849999999999365e-01 6.886340869862537378e-04
8.191799999999999082e-01 6.857722051860419511e-04
8.241749999999998799e-01 6.829338392503532832e-04
8.291699999999999626e-01 6.801204653480937045e-04
8.341649999999999343e-01 6.773348459190847021e-04
8.391599999999999060e-01 6.745806753474139876e-04
8.441549999999998777e-01 6.718622195049339359e-04
8.491499999999998494e-01 6.691839785404121721e-04
8.541449999999999321e-01 6.665503948872688461e-04
8.591399999999999038e-01 6.639656196855859161e-04
8.641349999999998754e-01 6.614333423415768611e-04
8.691299999999999581e-01 6.589566809661551389e-04
8.741249999999999298e-01 6.565381265306873167e-04
8.791199999999999015e-01 6.541795308123868422e-04
8.841149999999998732e-01 6.518821272727648138e-04
8.891099999999998449e-01 6.496465744419839235e-04
8.941049999999999276e-01 6.474730126647025921e-04
8.990999999999998993e-01 6.453611267627908056e-04
9.040949999999998710e-01 6.433102089627382994e-04
9.090899999999999537e-01 6.413192181136671052e-04
9.140849999999999254e-01 6.393868326783665049e-04
9.190799999999998970e-01 6.375114961813049212e-04
9.240749999999998687e-01 6.356914547578700015e-04
9.290699999999998404e-01 6.339247872060402734e-04
9.340649999999999231e-01 6.322094285397255198e-04
9.390599999999998948e-01 6.305431885196031505e-04
9.440549999999998665e-01 6.289237670137763679e-04
9.490499999999999492e-01 6.273487683159570914e-04
9.540449999999999209e-01 6.258157166972398017e-04
9.590399999999998926e-01 6.243220754407281716e-04
9.640349999999998643e-01 6.228652713448816838e-04
9.690299999999998359e-01 6.214427261244350386e-04
9.740249999999999186e-01 6.200518952593377358e-04
9.790199999999998903e-01 6.186903136726065256e-04
9.840149999999998620e-01 6.173556462685190474e-04
9.890099999999999447e-01 6.160457400314438541e-04
9.940049999999999164e-01 6.147586733347933834e-04
9.989999999999998881e-01 6.134927976096021590e-04
1.003994999999999971e+00 6.122467667740309804e-04
1.008989999999999831e+00 6.110195508838326631e-04
1.013984999999999914e+00 6.098104321962256576e-04
1.018979999999999997e+00 6.086189839384792020e-04
1.023974999999999858e+00 6.074450341316399741e-04
1.028969999999999940e+00 6.062886184450605367e-04
1.033964999999999801e+00 6.051499269733543341e-04
1.038959999999999884e+00 6.040292499407790786e-04
1.043954999999999966e+00 6.029269267396872084e-04
1.048949999999999827e+00 6.018433016216122528e-04
1.053944999999999910e+00 6.007786880566344002e-04
1.058939999999999770e+00 5.997333425106380960e-04
1.063934999999999853e+00 5.987074473406710966e-04
1.068929999999999936e+00 5.977011017666295899e-04
1.073924999999999796e+00 5.967143194543742283e-04
1.078919999999999879e+00 5.957470310978542046e-04
1.083914999999999962e+00 5.947990904453223692e-04
1.088909999999999823e+00 5.938702824018657041e-04
1.093904999999999905e+00 5.929603320917083142e-04
1.098899999999999988e+00 5.920689140301122963e-04
1.103894999999999849e+00 5.911956608045172050e-04
1.108889999999999931e+00 5.903401708813691296e-04
1.113884999999999792e+00 5.895020153333069930e-04
1.118879999999999875e+00 5.886807434227711057e-04
1.123874999999999957e+00 5.878758870880929424e-04
1.128869999999999818e+00 5.870869644633546760e-04
1.133864999999999901e+00 5.863134826295425409e-04
1.138859999999999761e+00 5.855549398455152810e-04
1.143854999999999844e+00 5.848108275437553707e-04
1.148849999999999927e+00 5.840806323952013688e-04
1.153844999999999787e+00 5.833638387440513631e-04
1.158839999999999870e+00 5.826599316798195764e-04
1.163834999999999953e+00 5.819684009429590453e-04
1.168829999999999814e+00 5.812887457484630996e-04
1.173824999999999896e+00 5.806204804625688266e-04
1.178819999999999979e+00 5.799631408948558581e-04
1.183814999999999840e+00 5.793162907964661927e-04
1.188809999999999922e+00 5.786795280181844265e-04
1.193804999999999783e+00 5.780524897141910883e-04
1.198799999999999866e+00 5.774348560046849285e-04
1.203794999999999948e+00 5.768263516410883276e-04
1.208789999999999809e+00 5.762267454352023839e-04
1.213784999999999892e+00 5.756358474799419230e-04
1.218779999999999752e+00 5.750535044527138248e-04
1.223774999999999835e+00 5.744795935023596983e-04
1.228769999999999918e+00 5.739140153411036258e-04
1.233764999999999779e+00 5.733566871811717923e-04
1.238759999999999861e+00 5.728075360824119071e-04
1.243754999999999944e+00 5.722664931402848864e-04
1.248749999999999805e+00 5.717334887778278323e-04
1.253744999999999887e+00 5.712084492430791758e-04
1.258739999999999970e+00 5.706912942782929382e-04
1.263734999999999831e+00 5.701819358310463446e-04
1.268729999999999913e+00 5.696802776218948001e-04
1.273724999999999774e+00 5.691862153632118101e-04
1.278719999999999857e+00 5.686996374303555533e-04
1.283714999999999939e+00 5.682204258096855030e-04
1.288709999999999800e+00 5.677484571797802252e-04
1.293704999999999883e+00 5.672836040161494033e-04
1.298699999999999743e+00 5.668257356416411038e-04
1.303694999999999826e+00 5.663747191724490459e-04
1.308689999999999909e+00 5.659304203323715270e-04
1.313684999999999770e+00 5.654927041258886846e-04
1.318679999999999852e+00 5.650614353744818578e-04
1.323674999999999935e+00 5.646364791311355704e-04
1.328669999999999796e+00 5.642177009960079809e-04
1.333664999999999878e+00 5.638049673622966013e-04
1.338659999999999961e+00 5.633981456255546943e-04
1.343654999999999822e+00 5.629971043919252023e-04
1.348649999999999904e+00 5.626017137203931460e-04
1.353644999999999765e+00 5.622118454303900439e-04
1.358639999999999848e+00 5.618273734982061991e-04
1.363634999999999931e+00 5.614481745531608612e-04
1.368629999999999791e+00 5.610741284678360348e-04
1.373624999999999874e+00 5.607051190173022994e-04
1.378619999999999735e+00 5.603410345629331437e-04
1.383614999999999817e+00 5.599817687007881128e-04
1.388609999999999900e+00 5.596272208065111373e-04
1.393604999999999761e+00 5.592772964112084633e-04
1.398599999999999843e+00 5.589319073568507117e-04
1.403594999999999926e+00 5.585909717036402706e-04
1.408589999999999787e+00 5.582544133913415561e-04
1.413584999999999869e+00 5.579221616860508080e-04
1.418579999999999952e+00 5.575941504675887075e-04
1.423574999999999813e+00 5.572703174265408992e-04
1.428569999999999895e+00 5.569506032424558373e-04
1.433564999999999756e+00 5.566349508068378551e-04
1.438559999999999839e+00 5.563233045395116162e-04
1.443554999999999922e+00 5.560156098284771940e-04
1.448549999999999782e+00 5.557118126052302490e-04
1.453544999999999865e+00 5.554118590522712793e-04
1.458539999999999726e+00 5.551156954286366740e-04
1.463534999999999808e+00 5.548232679929075662e-04
1.468529999999999891e+00 5.545345230008081076e-04
1.473524999999999752e+00 5.542494067551013200e-04
1.478519999999999834e+00 5.539678656880943873e-04
1.483514999999999917e+00 5.536898464605366499e-04
1.488509999999999778e+00 5.534152960645297983e-04
1.493504999999999860e+00 5.531441619216017659e-04
1.498499999999999943e+00 5.528763919702229862e-04
1.503494999999999804e+00 5.526119347395616306e-04
1.508489999999999887e+00 5.523507394083104673e-04
1.513484999999999747e+00 5.520927558488968306e-04
1.518479999999999830e+00 5.518379346585972718e-04
1.523474999999999913e+00 5.515862271798921542e-04
1.528469999999999773e+00 5.513375855130656002e-04
1.533464999999999856e+00 5.510919625244697136e-04
1.538459999999999717e+00 5.508493118541244035e-04
1.543454999999999799e+00 5.506095879262594070e-04
1.548449999999999882e+00 5.503727459660583826e-04
1.553444999999999743e+00 5.501387420250631764e-04
1.558439999999999825e+00 5.499075330164812994e-04
1.563434999999999908e+00 5.496790767599640196e-04
1.568429999999999769e+00 5.494533320335113482e-04
1.573424999999999851e+00 5.492302586282140579e-04
1.578419999999999934e+00 5.490098173999699094e-04
1.583414999999999795e+00 5.487919703114621170e-04
1.588409999999999878e+00 5.485766804578908265e-04
1.593404999999999738e+00 5.483639120712952876e-04
1.598399999999999821e+00 5.481536305006338072e-04
1.603394999999999904e+00 5.479458021677072448e-04
1.608389999999999764e+00 5.477403945019416499e-04
1.613384999999999847e+00 5.475373758594196099e-04
1.618379999999999708e+00 5.473367154329795070e-04
1.623374999999999790e+00 5.471383831604668610e-04
1.628369999999999873e+00 5.469423496375012657e-04
1.633364999999999734e+00 5.467485860396241676e-04
1.638359999999999816e+00 5.465570640568900330e-04
1.643354999999999899e+00 5.463677558421385205e-04
1.648349999999999760e+00 5.461806339726794262e-04
1.653344999999999843e+00 5.459956714239981796e-04
1.658339999999999925e+00 5.458128415534658140e-04
1.663334999999999786e+00 5.456321180917716009e-04
1.668329999999999869e+00 5.454534751398708043e-04
1.673324999999999729e+00 5.452768871694478516e-04
1.678319999999999812e+00 5.451023290253048312e-04
1.683314999999999895e+00 5.449297759283897773e-04
1.688309999999999755e+00 5.447592034785997666e-04
1.693304999999999838e+00 5.445905876567489617e-04
1.698299999999999699e+00 5.444239048253858831e-04
1.703294999999999781e+00 5.442591317283129986e-04
1.708289999999999864e+00 5.440962454888418091e-04
1.713284999999999725e+00 5.439352236068902219e-04
1.718279999999999808e+00 5.437760439551607384e-04
1.723274999999999890e+00 5.436186847746540254e-04
1.728269999999999751e+00 5.434631246698471427e-04
1.733264999999999834e+00 5.433093426038562669e-04
1.738259999999999916e+00 5.431573178939346500e-04
1.743254999999999777e+00 5.430070302075906338e-04
1.748249999999999860e+00 5.428584595595680384e-04
1.753244999999999720e+00 5.427115863097944177e-04
1.758239999999999803e+00 5.425663911622851483e-04
1.763234999999999886e+00 5.424228551647991949e-04
1.768229999999999746e+00 5.422809597088600357e-04
1.773224999999999829e+00 5.421406865296440978e-04
1.778219999999999690e+00 5.420020177051201177e-04
1.783214999999999772e+00 5.418649356538682684e-04
1.788209999999999855e+00 5.417294231311104618e-04
1.793204999999999716e+00 5.415954632226738360e-04
1.798199999999999799e+00 5.414630393369048843e-04
1.803194999999999881e+00 5.413321351947724238e-04
1.808189999999999742e+00 5.412027348186505479e-04
1.813184999999999825e+00 5.410748225203569498e-04
1.818179999999999907e+00 5.409483828891162175e-04
1.823174999999999768e+00 5.408234007799758930e-04
1.828169999999999851e+00 5.406998613031512588e-04
1.833164999999999711e+00 5.405777498145489766e-04
1.838159999999999794e+00 5.404570519075930710e-04
1.843154999999999877e+00 5.403377534063398113e-04
1.848149999999999737e+00 5.402198403597480289e-04
1.853144999999999820e+00 5.401032990369241315e-04
1.858139999999999681e+00 5.399881159231436235e-04
1.863134999999999764e+00 5.398742777164467106e-04
1.868129999999999846e+00 5.397617713246209660e-04
1.873124999999999707e+00 5.396505838624404087e-04
1.878119999999999790e+00 5.395407026490213519e-04
1.883114999999999872e+00 5.394321152052388574e-04
1.888109999999999733e+00 5.393248092511298544e-04
1.893104999999999816e+00 5.392187727032566854e-04
1.898099999999999898e+00 5.391139936720196939e-04
1.903094999999999759e+00 5.390104604589145186e-04
1.908089999999999842e+00 5.389081615537425493e-04
1.913084999999999702e+00 5.388070856317965550e-04
1.918079999999999785e+00 5.387072215510306994e-04
1.923074999999999868e+00 5.386085583492588539e-04
1.928069999999999729e+00 5.385110852413919425e-04
1.933064999999999811e+00 5.384147916167490115e-04
1.938059999999999672e+00 5.383196670364623002e-04
1.943054999999999755e+00 5.382257012310001643e-04
1.948049999999999837e+00 5.381328840978141402e-04
1.953044999999999698e+00 5.380412056991041875e-04
1.958039999999999781e+00 5.379506562596949541e-04
1.963034999999999863e+00 5.378612261649842480e-04
1.968029999999999724e+00 5.377729059589278320e-04
1.973024999999999807e+00 5.376856863420048085e-04
1.978019999999999889e+00 5.375995581691200148e-04
1.983014999999999750e+00 5.375145124474025498e-04
1.988009999999999833e+00 5.374305403338808110e-04
1.993004999999999693e+00 5.373476331330238496e-04
1.997999999999999776e+00 5.372657822941759309e-04
2.002994999999999859e+00 5.371849794089221400e-04
2.007989999999999942e+00 5.371052162084239551e-04
2.012984999999999580e+00 5.370264845607846359e-04
2.017979999999999663e+00 5.369487764684828090e-04
2.022974999999999746e+00 5.368720840659204361e-04
2.027969999999999828e+00 5.367963996170910202e-04
2.032964999999999911e+00 5.367217155133958062e-04
2.037959999999999994e+00 5.366480242715849884e-04
2.042954999999999632e+00 5.365753185318369390e-04
2.047949999999999715e+00 5.365035910559395665e-04
2.052944999999999798e+00 5.364328347255706633e-04
2.057939999999999880e+00 5.363630425406503517e-04
2.062934999999999963e+00 5.362942076177573897e-04
2.067929999999999602e+00 5.362263231885967601e-04
2.072924999999999685e+00 5.361593825984997848e-04
2.077919999999999767e+00 5.360933793049598014e-04
2.082914999999999850e+00 5.360283068761936441e-04
2.087909999999999933e+00 5.359641589897264340e-04
2.092904999999999571e+00 5.359009294309949106e-04
2.097899999999999654e+00 5.358386120919736385e-04
2.102894999999999737e+00 5.357772009698228994e-04
2.107889999999999819e+00 5.357166901655554484e-04
2.112884999999999902e+00 5.356570738827288580e-04
2.117879999999999541e+00 5.355983464261577023e-04
2.122874999999999623e+00 5.355405022006572927e-04
2.127869999999999706e+00 5.354835357098106140e-04
2.132864999999999789e+00 5.354274415547665951e-04
2.137859999999999872e+00 5.353722144330658097e-04
2.142854999999999954e+00 5.353178491375010879e-04
2.147849999999999593e+00 5.352643405550013304e-04
2.152844999999999676e+00 5.352116836655512093e-04
2.157839999999999758e+00 5.351598735411300595e-04
2.162834999999999841e+00 5.351089053446790676e-04
2.167829999999999924e+00 5.350587743290820134e-04
2.172824999999999562e+00 5.350094758361630337e-04
2.177819999999999645e+00 5.349610052956944688e-04
2.182814999999999728e+00 5.349133582244144664e-04
2.187809999999999810e+00 5.348665302250540194e-04
2.192804999999999893e+00 5.348205169853711581e-04
2.197799999999999976e+00 5.347753142771984785e-04
2.202794999999999614e+00 5.347309179555089940e-04
2.207789999999999697e+00 5.346873239574932626e-04
2.212784999999999780e+00 5.346445283016695816e-04
2.217779999999999863e+00 5.346025270870022068e-04
2.222774999999999945e+00 5.345613164920668412e-04
2.227769999999999584e+00 5.345208927742200284e-04
2.232764999999999667e+00 5.344812522688136480e-04
2.237759999999999749e+00 5.344423913884192769e-04
2.242754999999999832e+00 5.344043066220845357e-04
2.247749999999999915e+00 5.343669945346100339e-04
2.252744999999999553e+00 5.343304517658450719e-04
2.257739999999999636e+00 5.342946750300019924e-04
2.262734999999999719e+00 5.342596611149934066e-04
2.267729999999999801e+00 5.342254068817772284e-04
2.272724999999999884e+00 5.341919092637302221e-04
2.277719999999999523e+00 5.341591652660248029e-04
2.282714999999999606e+00 5.341271719650294734e-04
2.287709999999999688e+00 5.340959265077221615e-04
2.292704999999999771e+00 5.340654261111162440e-04
2.297699999999999854e+00 5.340356680617006644e-04
2.302694999999999936e+00 5.340066497149019518e-04
2.307689999999999575e+00 5.339783684945476495e-04
2.312684999999999658e+00 5.339508218923577154e-04
2.317679999999999740e+00 5.339240074674389590e-04
2.322674999999999823e+00 5.338979228458013782e-04
2.327669999999999906e+00 5.338725657198839297e-04
2.332664999999999544e+00 5.338479338480975377e-04
2.337659999999999627e+00 5.338240250543790531e-04
2.342654999999999710e+00 5.338008372277631020e-04
2.347649999999999793e+00 5.337783683219626081e-04
2.352644999999999875e+00 5.337566163549680711e-04
2.357639999999999958e+00 5.337355794086543273e-04
2.362634999999999597e+00 5.337152556284049812e-04
2.367629999999999679e+00 5.336956432227447531e-04
2.372624999999999762e+00 5.336767404629874385e-04
2.377619999999999845e+00 5.336585456828916735e-04
2.382614999999999927e+00 5.336410572783322056e-04
2.387609999999999566e+00 5.336242737069790774e-04
2.392604999999999649e+00 5.336081934879916651e-04
2.397599999999999731e+00 5.335928152017194387e-04
2.402594999999999814e+00 5.335781374894241896e-04
2.407589999999999897e+00 5.335641590529992219e-04
2.412584999999999535e+00 5.335508786547166248e-04
2.417579999999999618e+00 5.335382951169750877e-04
2.422574999999999701e+00 5.335264073220669047e-04
2.427569999999999784e+00 5.335152142119487743e-04
2.432564999999999866e+00 5.335047147880380780e-04
2.437559999999999505e+00 5.334949081110040630e-04
2.442554999999999588e+00 5.334857933005850454e-04
2.447549999999999670e+00 5.334773695354060475e-04
2.452544999999999753e+00 5.334696360528180109e-04
2.457539999999999836e+00 5.334625921487369006e-04
2.462534999999999918e+00 5.334562371775040598e-04
2.467529999999999557e+00 5.334505705517506849e-04
2.472524999999999640e+00 5.334455917422781289e-04
2.477519999999999722e+00 5.334413002779420012e-04
2.482514999999999805e+00 5.334376957455549137e-04
2.487509999999999888e+00 5.334347777897964927e-04
2.492504999999999526e+00 5.334325461131323885e-04
