3.296699999999999631e-01 1.720004965626745035e-03
3.346649999999999903e-01 1.688109985929601119e-03
3.396599999999999620e-01 1.655871146173434633e-03
3.446549999999999336e-01 1.623504539021461803e-03
3.496499999999999608e-01 1.591224259785439929e-03
3.546449999999999880e-01 1.559233534354872996e-03
3.596399999999999597e-01 1.527718098120459849e-03
3.646349999999999314e-01 1.496841804058506465e-03
3.696299999999999586e-01 1.466744240741129149e-03
3.746249999999999858e-01 1.437540021657470260e-03
3.796199999999999575e-01 1.409319357797060449e-03
3.846149999999999292e-01 1.382149529812898032e-03
3.896099999999999564e-01 1.356076915884701743e-03
3.946049999999999836e-01 1.331129290042857693e-03
3.995999999999999552e-01 1.307318170380387988e-03
4.045949999999999269e-01 1.284641058741485412e-03
4.095899999999999541e-01 1.263083468415653401e-03
4.145849999999999813e-01 1.242620682291860649e-03
4.195799999999999530e-01 1.223219220985295383e-03
4.245749999999999247e-01 1.204838029859135306e-03
4.295699999999999519e-01 1.187429417218888606e-03
4.345649999999999791e-01 1.170939794701553443e-03
4.395599999999999508e-01 1.155310285929728349e-03
4.445549999999999224e-01 1.140477280974971355e-03
4.495499999999999496e-01 1.126373021275168433e-03
4.545449999999999768e-01 1.112926300691258327e-03
4.595399999999999485e-01 1.100063361072135815e-03
4.645349999999999202e-01 1.087709042692516477e-03
4.695299999999999474e-01 1.075788219760982897e-03
4.745249999999999746e-01 1.064227509321292878e-03
4.795199999999999463e-01 1.052957191660068440e-03
4.845149999999999180e-01 1.041913228513889015e-03
4.895099999999999452e-01 1.031039221460648084e-03
4.945049999999999724e-01 1.020288127398409584e-03
4.994999999999999440e-01 1.009623549644680322e-03
5.044949999999999157e-01 9.990204557423650565e-04
5.094899999999999984e-01 9.884652333914483151e-04
5.144849999999999701e-01 9.779550738669270851e-04
5.194799999999999418e-01 9.674967529362632317e-04
5.244749999999999135e-01 9.571049470443404811e-04
5.294699999999998852e-01 9.468002653495207052e-04
5.344649999999999679e-01 9.366071905678415629e-04
5.394599999999999396e-01 9.265521052470176728e-04
5.444549999999999113e-01 9.166615424853157132e-04
5.494499999999999940e-01 9.069607515005566117e-04
5.544449999999999656e-01 8.974726189257336510e-04
5.594399999999999373e-01 8.882169439662948281e-04
5.644349999999999090e-01 8.792100339617204326e-04
5.694299999999998807e-01 8.704645676127925353e-04
5.744249999999999634e-01 8.619896649612939984e-04
5.794199999999999351e-01 8.537911036241010651e-04
5.844149999999999068e-01 8.458716268902464119e-04
5.894099999999999895e-01 8.382312984478408136e-04
5.944049999999999612e-01 8.308678686662059141e-04
5.993999999999999329e-01 8.237771271388759625e-04
6.043949999999999045e-01 8.169532248215682999e-04
6.093899999999998762e-01 8.103889562675199157e-04
6.143849999999999589e-01 8.040759981745056314e-04
6.193799999999999306e-01 7.980051048933165404e-04
6.243749999999999023e-01 7.921662649547269591e-04
6.293699999999999850e-01 7.865488252890007453e-04
6.343649999999999567e-01 7.811415918111071265e-04
6.393599999999999284e-01 7.759329164969166722e-04
6.443549999999999001e-01 7.709107819323587907e-04
6.493499999999998717e-01 7.660628944151186542e-04
6.543449999999999545e-01 7.613767957803203520e-04
6.593399999999999261e-01 7.568400019469166380e-04
6.643349999999998978e-01 7.524401725700821924e-04
6.693299999999999805e-01 7.481653111861899519e-04
6.743249999999999522e-01 7.440039892380282153e-04
6.793199999999999239e-01 7.399455811505278651e-04
6.843149999999998956e-01 7.359804923074208605e-04
6.893099999999998673e-01 7.321003586007290408e-04
6.943049999999999500e-01 7.282981962288603622e-04
6.992999999999999217e-01 7.245684840834405206e-04
7.042949999999998933e-01 7.209071680511283664e-04
7.092899999999999761e-01 7.173115856905352321e-04
7.142849999999999477e-01 7.137803192778165466e-04
7.192799999999999194e-01 7.103129932952072061e-04
7.242749999999998911e-01 7.069100376160585356e-04
7.292699999999998628e-01 7.035724392331993643e-04
7.342649999999999455e-01 7.003015035574613155e-04
7.392599999999999172e-01 6.970986419381898329e-04
7.442549999999998889e-01 6.939651963346029273e-04
7.492499999999999716e-01 6.909023061942832188e-04
7.542449999999999433e-01 6.879108174974344573e-04
7.592399999999999149e-01 6.849912301340476978e-04
7.642349999999998866e-01 6.821436774460745700e-04
7.692299999999998583e-01 6.793679307541675887e-04
7.742249999999999410e-01 6.766634217045211118e-04
7.792199999999999127e-01 6.740292759730632296e-04
7.842149999999998844e-01 6.714643529371093142e-04
7.892099999999999671e-01 6.689672871226524974e-04
7.942049999999999388e-01 6.665365283920978877e-04
7.991999999999999105e-01 6.641703788578852278e-04
8.041949999999998822e-01 6.618670253530425929e-04
8.091899999999998538e-01 6.596245669589043429e-04
8.141849999999999365e-01 6.574410376030679400e-04
8.191799999999999082e-01 6.553144241263075820e-04
8.241749999999998799e-01 6.532426805043549650e-04
8.291699999999999626e-01 6.512237391216892362e-04
8.341649999999999343e-01 6.492555201418180209e-04
8.391599999999999060e-01 6.473359401018763046e-04
8.441549999999998777e-01 6.454629208666358420e-04
8.491499999999998494e-01 6.436343999873546775e-04
8.541449999999999321e-01 6.418483433010360208e-04
8.591399999999999038e-01 6.401027602600244549e-04
8.641349999999998754e-01 6.383957220046933799e-04
8.691299999999999581e-01 6.367253816188493546e-04
8.741249999999999298e-01 6.350899954110676227e-04
8.791199999999999015e-01 6.334879435500728869e-04
8.841149999999998732e-01 6.319177480661597587e-04
8.891099999999998449e-01 6.303780862133044139e-04
8.941049999999999276e-01 6.288677975157322408e-04
8.990999999999998993e-01 6.273858834694863136e-04
9.040949999999998710e-01 6.259314997255313899e-04
9.090899999999999537e-01 6.245039414822577085e-04
9.140849999999999254e-01 6.231026235859325095e-04
9.190799999999998970e-01 6.217270573386027028e-04
9.240749999999998687e-01 6.203768261759994235e-04
9.290699999999998404e-01 6.190515622165171762e-04
9.340649999999999231e-01 6.177509252755065223e-04
9.390599999999998948e-01 6.164745854002679675e-04
9.440549999999998665e-01 6.152222094242430425e-04
9.490499999999999492e-01 6.139934515526605666e-04
9.540449999999999209e-01 6.127879476279352684e-04
9.590399999999998926e-01 6.116053124970379949e-04
9.640349999999998643e-01 6.104451398028980322e-04
9.690299999999998359e-01 6.093070035201822053e-04
9.740249999999999186e-01 6.081904606203003549e-04
9.790199999999998903e-01 6.070950543509914680e-04
9.840149999999998620e-01 6.060203177289531480e-04
9.890099999999999447e-01 6.049657769535692498e-04
9.940049999999999164e-01 6.039309545465363499e-04
9.989999999999998881e-01 6.029153721023720099e-04
1.003994999999999971e+00 6.019185525979210954e-04
1.008989999999999831e+00 6.009400222569900906e-04
1.013984999999999914e+00 5.999793120018388033e-04
1.018979999999999997e+00 5.990359585491479739e-04
1.023974999999999858e+00 5.981095052266337383e-04
1.028969999999999940e+00 5.971995025989379176e-04
1.033964999999999801e+00 5.963055089982494637e-04
1.038959999999999884e+00 5.954270910555940982e-04
1.043954999999999966e+00 5.945638243213769922e-04
1.048949999999999827e+00 5.937152940469272999e-04
1.053944999999999910e+00 5.928810961712586373e-04
1.058939999999999770e+00 5.920608385193193478e-04
1.063934999999999853e+00 5.912541421724017143e-04
1.068929999999999936e+00 5.904606429237464760e-04
1.073924999999999796e+00 5.896799926908532011e-04
1.078919999999999879e+00 5.889118607299083678e-04
1.083914999999999962e+00 5.881559344949856619e-04
1.088909999999999823e+00 5.874119200092421059e-04
1.093904999999999905e+00 5.866795416652185362e-04
1.098899999999999988e+00 5.859585414381713458e-04
1.103894999999999849e+00 5.852486775673745130e-04
1.108889999999999931e+00 5.845497228215653686e-04
1.113884999999999792e+00 5.838614625050533250e-04
1.118879999999999875e+00 5.831836923748692737e-04
1.123874999999999957e+00 5.825162166274450853e-04
1.128869999999999818e+00 5.818588460818128853e-04
1.133864999999999901e+00 5.812113966440617683e-04
1.138859999999999761e+00 5.805736880938120988e-04
1.143854999999999844e+00 5.799455431947937289e-04
1.148849999999999927e+00 5.793267871025603371e-04
1.153844999999999787e+00 5.787172470241023136e-04
1.158839999999999870e+00 5.781167520759008431e-04
1.163834999999999953e+00 5.775251332865958013e-04
1.168829999999999814e+00 5.769422236953253855e-04
1.173824999999999896e+00 5.763678585047018370e-04
1.178819999999999979e+00 5.758018752562581210e-04
1.183814999999999840e+00 5.752441140048626623e-04
1.188809999999999922e+00 5.746944174762818941e-04
1.193804999999999783e+00 5.741526311983765262e-04
1.198799999999999866e+00 5.736186036014585517e-04
1.203794999999999948e+00 5.730921860870651172e-04
1.208789999999999809e+00 5.725732330672076180e-04
1.213784999999999892e+00 5.720616019781184051e-04
1.218779999999999752e+00 5.715571532739208887e-04
1.223774999999999835e+00 5.710597504065539074e-04
1.228769999999999918e+00 5.705692597987590490e-04
1.233764999999999779e+00 5.700855508169781977e-04
1.238759999999999861e+00 5.696084957504989055e-04
1.243754999999999944e+00 5.691379698020254110e-04
1.248749999999999805e+00 5.686738510929732326e-04
1.253744999999999887e+00 5.682160206842191714e-04
1.258739999999999970e+00 5.677643626099119394e-04
1.263734999999999831e+00 5.673187639187017659e-04
1.268729999999999913e+00 5.668791147138887293e-04
1.273724999999999774e+00 5.664453081821249495e-04
1.278719999999999857e+00 5.660172406000636746e-04
1.283714999999999939e+00 5.655948113098889464e-04
1.288709999999999800e+00 5.651779226579605993e-04
1.293704999999999883e+00 5.647664798952991378e-04
1.298699999999999743e+00 5.643603910434080197e-04
1.303694999999999826e+00 5.639595667331065692e-04
1.308689999999999909e+00 5.635639200268523349e-04
1.313684999999999770e+00 5.631733662359981627e-04
1.318679999999999852e+00 5.627878227437247425e-04
1.323674999999999935e+00 5.624072088422805028e-04
1.328669999999999796e+00 5.620314455903164348e-04
1.333664999999999878e+00 5.616604556931533094e-04
1.338659999999999961e+00 5.612941634061661446e-04
1.343654999999999822e+00 5.609324944594784503e-04
1.348649999999999904e+00 5.605753760009219181e-04
1.353644999999999765e+00 5.602227365536040010e-04
1.358639999999999848e+00 5.598745059844209473e-04
1.363634999999999931e+00 5.595306154801495168e-04
1.368629999999999791e+00 5.591909975282854418e-04
1.373624999999999874e+00 5.588555859004067788e-04
1.378619999999999735e+00 5.585243156364151380e-04
1.383614999999999817e+00 5.581971230285370875e-04
1.388609999999999900e+00 5.578739456043975897e-04
1.393604999999999761e+00 5.575547221088124512e-04
1.398599999999999843e+00 5.572393924842140292e-04
1.403594999999999926e+00 5.569278978498029987e-04
1.408589999999999787e+00 5.566201804796432409e-04
1.413584999999999869e+00 5.563161837800357362e-04
1.418579999999999952e+00 5.560158522665310929e-04
1.423574999999999813e+00 5.557191315410009479e-04
1.428569999999999895e+00 5.554259682691703708e-04
1.433564999999999756e+00 5.551363101589942102e-04
1.438559999999999839e+00 5.548501059401900670e-04
1.443554999999999922e+00 5.545673053451261958e-04
1.448549999999999782e+00 5.542878590911069422e-04
1.453544999999999865e+00 5.540117188639272390e-04
1.458539999999999726e+00 5.537388373023511678e-04
1.463534999999999808e+00 5.534691679830244185e-04
1.468529999999999891e+00 5.532026654051904000e-04
1.473524999999999752e+00 5.529392849745724901e-04
1.478519999999999834e+00 5.526789829858818432e-04
1.483514999999999917e+00 5.524217166035809336e-04
1.488509999999999778e+00 5.521674438407998342e-04
1.493504999999999860e+00 5.519161235366083036e-04
1.498499999999999943e+00 5.516677153320573030e-04
1.503494999999999804e+00 5.514221796456065302e-04
1.508489999999999887e+00 5.511794776485998745e-04
1.513484999999999747e+00 5.509395712414137279e-04
1.518479999999999830e+00 5.507024230307819811e-04
1.523474999999999913e+00 5.504679963086479009e-04
1.528469999999999773e+00 5.502362550326867635e-04
1.533464999999999856e+00 5.500071638085253728e-04
1.538459999999999717e+00 5.497806878735362734e-04
1.543454999999999799e+00 5.495567930820183331e-04
1.548449999999999882e+00 5.493354458915423013e-04
1.553444999999999743e+00 5.491166133502394051e-04
1.558439999999999825e+00 5.489002630848121341e-04
1.563434999999999908e+00 5.486863632891093509e-04
1.568429999999999769e+00 5.484748827131053764e-04
1.573424999999999851e+00 5.482657906521890478e-04
1.578419999999999934e+00 5.480590569366873988e-04
1.583414999999999795e+00 5.478546519215706173e-04
1.588409999999999878e+00 5.476525464763110692e-04
1.593404999999999738e+00 5.474527119748859782e-04
1.598399999999999821e+00 5.472551202859214864e-04
1.603394999999999904e+00 5.470597437629809131e-04
1.608389999999999764e+00 5.468665552350123913e-04
1.613384999999999847e+00 5.466755279969733386e-04
1.618379999999999708e+00 5.464866358006372892e-04
1.623374999999999790e+00 5.462998528456224469e-04
1.628369999999999873e+00 5.461151537706279702e-04
1.633364999999999734e+00 5.459325136449215757e-04
1.638359999999999816e+00 5.457519079600607875e-04
1.643354999999999899e+00 5.455733126218629018e-04
1.648349999999999760e+00 5.453967039425994907e-04
1.653344999999999843e+00 5.452220586334085043e-04
1.658339999999999925e+00 5.450493537968786537e-04
1.663334999999999786e+00 5.448785669197879662e-04
1.668329999999999869e+00 5.447096758659371015e-04
1.673324999999999729e+00 5.445426588690645232e-04
1.678319999999999812e+00 5.443774945258075338e-04
1.683314999999999895e+00 5.442141617887092785e-04
1.688309999999999755e+00 5.440526399592635889e-04
1.693304999999999838e+00 5.438929086810371290e-04
1.698299999999999699e+00 5.437349479328729661e-04
1.703294999999999781e+00 5.435787380222298825e-04
1.708289999999999864e+00 5.434242595786688149e-04
1.713284999999999725e+00 5.432714935475231729e-04
1.718279999999999808e+00 5.431204211837603038e-04
1.723274999999999890e+00 5.429710240460465694e-04
1.728269999999999751e+00 5.428232839910048695e-04
1.733264999999999834e+00 5.426771831676669962e-04
1.738259999999999916e+00 5.425327040120987016e-04
1.743254999999999777e+00 5.423898292421918408e-04
1.748249999999999860e+00 5.422485418525975704e-04
1.753244999999999720e+00 5.421088251098055881e-04
1.758239999999999803e+00 5.419706625473308175e-04
1.763234999999999886e+00 5.418340379610309555e-04
1.768229999999999746e+00 5.416989354045145507e-04
1.773224999999999829e+00 5.415653391846556594e-04
1.778219999999999690e+00 5.414332338572018510e-04
1.783214999999999772e+00 5.413026042224724187e-04
1.788209999999999855e+00 5.411734353211450615e-04
1.793204999999999716e+00 5.410457124301275679e-04
1.798199999999999799e+00 5.409194210585155848e-04
1.803194999999999881e+00 5.407945469436312678e-04
1.808189999999999742e+00 5.406710760471467167e-04
1.813184999999999825e+00 5.405489945512882916e-04
1.818179999999999907e+00 5.404282888551146559e-04
1.823174999999999768e+00 5.403089455708884933e-04
1.828169999999999851e+00 5.401909515205110006e-04
1.833164999999999711e+00 5.400742937320446345e-04
1.838159999999999794e+00 5.399589594363054645e-04
1.843154999999999877e+00 5.398449360635369483e-04
1.848149999999999737e+00 5.397322112401404127e-04
1.853144999999999820e+00 5.396207727854951961e-04
1.858139999999999681e+00 5.395106087088242207e-04
1.863134999999999764e+00 5.394017072061339400e-04
1.868129999999999846e+00 5.392940566572113157e-04
1.873124999999999707e+00 5.391876456226763056e-04
1.878119999999999790e+00 5.390824628410899712e-04
1.883114999999999872e+00 5.389784972261196143e-04
1.888109999999999733e+00 5.388757378637572563e-04
1.893104999999999816e+00 5.387741740095872318e-04
1.898099999999999898e+00 5.386737950861206778e-04
1.903094999999999759e+00 5.385745906801711136e-04
1.908089999999999842e+00 5.384765505402948566e-04
1.913084999999999702e+00 5.383796645742827203e-04
1.918079999999999785e+00 5.382839228467100430e-04
1.923074999999999868e+00 5.381893155765298670e-04
1.928069999999999729e+00 5.380958331347298696e-04
1.933064999999999811e+00 5.380034660420354806e-04
1.938059999999999672e+00 5.379122049666524652e-04
1.943054999999999755e+00 5.378220407220793290e-04
1.948049999999999837e+00 5.377329642649368536e-04
1.953044999999999698e+00 5.376449666928655039e-04
1.958039999999999781e+00 5.375580392424499391e-04
1.963034999999999863e+00 5.374721732872003374e-04
1.968029999999999724e+00 5.373873603355594150e-04
1.973024999999999807e+00 5.373035920289614877e-04
1.978019999999999889e+00 5.372208601399188540e-04
1.983014999999999750e+00 5.371391565701593524e-04
1.988009999999999833e+00 5.370584733487917834e-04
1.993004999999999693e+00 5.369788026305131806e-04
1.997999999999999776e+00 5.369001366938406941e-04
2.002994999999999859e+00 5.368224679394032134e-04
2.007989999999999942e+00 5.367457888882352663e-04
2.012984999999999580e+00 5.366700921801336940e-04
2.017979999999999663e+00 5.365953705720266859e-04
2.022974999999999746e+00 5.365216169363886756e-04
2.027969999999999828e+00 5.364488242596801744e-04
2.032964999999999911e+00 5.363769856408221902e-04
2.037959999999999994e+00 5.363060942896972095e-04
2.042954999999999632e+00 5.362361435256876932e-04
2.047949999999999715e+00 5.361671267762345211e-04
2.052944999999999798e+00 5.360990375754332753e-04
2.057939999999999880e+00 5.360318695626517744e-04
2.062934999999999963e+00 5.359656164811790486e-04
2.067929999999999602e+00 5.359002721768988189e-04
2.072924999999999685e+00 5.358358305969932248e-04
2.077919999999999767e+00 5.357722857886659589e-04
2.082914999999999850e+00 5.357096318978985796e-04
2.087909999999999933e+00 5.356478631682276385e-04
2.092904999999999571e+00 5.355869739395439271e-04
2.097899999999999654e+00 5.355269586469217549e-04
2.102894999999999737e+00 5.354678118194706711e-04
2.107889999999999819e+00 5.354095280792057262e-04
2.112884999999999902e+00 5.353521021399476566e-04
2.117879999999999541e+00 5.352955288062398757e-04
2.122874999999999623e+00 5.352398029722937618e-04
2.127869999999999706e+00 5.351849196209504259e-04
2.132864999999999789e+00 5.351308738226656821e-04
2.137859999999999872e+00 5.350776607345174600e-04
2.142854999999999954e+00 5.350252755992321915e-04
2.147849999999999593e+00 5.349737137442325558e-04
2.152844999999999676e+00 5.349229705807047406e-04
2.157839999999999758e+00 5.348730416026810982e-04
2.162834999999999841e+00 5.348239223861548947e-04
2.167829999999999924e+00 5.347756085881950590e-04
2.172824999999999562e+00 5.347280959460968186e-04
2.177819999999999645e+00 5.346813802765404671e-04
2.182814999999999728e+00 5.346354574747705151e-04
2.187809999999999810e+00 5.345903235137935972e-04
2.192804999999999893e+00 5.345459744435942682e-04
2.197799999999999976e+00 5.345024063903634857e-04
2.202794999999999614e+00 5.344596155557519192e-04
2.207789999999999697e+00 5.344175982161300910e-04
2.212784999999999780e+00 5.343763507218749712e-04
2.217779999999999863e+00 5.343358694966625355e-04
2.222774999999999945e+00 5.342961510367851517e-04
2.227769999999999584e+00 5.342571919104769891e-04
2.232764999999999667e+00 5.342189887572630635e-04
2.237759999999999749e+00 5.341815382873135948e-04
2.242754999999999832e+00 5.341448372808237349e-04
2.247749999999999915e+00 5.341088825873964397e-04
2.252744999999999553e+00 5.340736711254520132e-04
2.257739999999999636e+00 5.340391998816438300e-04
2.262734999999999719e+00 5.340054659102870700e-04
2.267729999999999801e+00 5.339724663328111959e-04
2.272724999999999884e+00 5.339401983372131901e-04
2.277719999999999523e+00 5.339086591775344271e-04
2.282714999999999606e+00 5.338778461733464367e-04
2.287709999999999688e+00 5.338477567092492432e-04
2.292704999999999771e+00 5.338183882343854264e-04
2.297699999999999854e+00 5.337897382619663251e-04
2.302694999999999936e+00 5.337618043688059383e-04
2.307689999999999575e+00 5.337345841948779208e-04
2.312684999999999658e+00 5.337080754428769145e-04
2.317679999999999740e+00 5.336822758777873613e-04
2.322674999999999823e+00 5.336571833264824568e-04
2.327669999999999906e+00 5.336327956773143219e-04
2.332664999999999544e+00 5.336091108797295446e-04
2.337659999999999627e+00 5.335861269438914442e-04
2.342654999999999710e+00 5.335638419403159957e-04
2.347649999999999793e+00 5.335422539995155616e-04
2.352644999999999875e+00 5.335213613116598615e-04
2.357639999999999958e+00 5.335011621262390020e-04
2.362634999999999597e+00 5.334816547517507931e-04
2.367629999999999679e+00 5.334628375553866547e-04
2.372624999999999762e+00 5.334447089627345449e-04
2.377619999999999845e+00 5.334272674574929481e-04
2.382614999999999927e+00 5.334105115811924513e-04
2.387609999999999566e+00 5.333944399329311990e-04
2.392604999999999649e+00 5.333790511691215153e-04
2.397599999999999731e+00 5.333643440032411875e-04
2.402594999999999814e+00 5.333503172056006884e-04
2.407589999999999897e+00 5.333369696031202640e-04
2.412584999999999535e+00 5.333243000791148278e-04
2.417579999999999618e+00 5.333123075730922995e-04
2.422574999999999701e+00 5.333009910805569303e-04
2.427569999999999784e+00 5.332903496528295425e-04
2.432564999999999866e+00 5.332803823968717801e-04
2.437559999999999505e+00 5.332710884751232618e-04
2.442554999999999588e+00 5.332624671053483832e-04
2.447549999999999670e+00 5.332545175604935274e-04
2.452544999999999753e+00 5.332472391685504553e-04
2.457539999999999836e+00 5.332406313124365017e-04
2.462534999999999918e+00 5.332346934298747704e-04
2.467529999999999557e+00 5.332294250132950386e-04
2.472524999999999640e+00 5.332248256097352028e-04
2.477519999999999722e+00 5.332208948207562771e-04
2.482514999999999805e+00 5.332176323023687763e-04
2.487509999999999888e+00 5.332150377649628927e-04
2.492504999999999526e+00 5.332131109732545036e-04
