1.455455455455455516e-01 1.756415009280113182e+01
1.466466466466466445e-01 1.728955118468530117e+01
1.477477477477477652e-01 1.707199478736053777e+01
1.488488488488488581e-01 1.690936358049701127e+01
1.499499499499499511e-01 1.680016384801803397e+01
1.510510510510510718e-01 1.674349754632299181e+01
1.521521521521521370e-01 1.673904644857171675e+01
1.532532532532532576e-01 1.678706808129314965e+01
1.543543543543543783e-01 1.688840332559776058e+01
1.554554554554554435e-01 1.704449570306784523e+01
1.565565565565565642e-01 1.725742247975339438e+01
1.576576576576576849e-01 1.752993777122940244e+01
1.587587587587587501e-01 1.786552778218401727e+01
1.598598598598598708e-01 1.826847812232087520e+01
1.609609609609609915e-01 1.874395275411648143e+01
1.620620620620620567e-01 1.929808348591408063e+01
1.631631631631631774e-01 1.993806795825847900e+01
1.642642642642642981e-01 2.067227271361987562e+01
1.653653653653653632e-01 2.151033612945305151e+01
1.664664664664664839e-01 2.246326369378130039e+01
1.675675675675676046e-01 2.354350531381742684e+01
1.686686686686686698e-01 2.476500113741318287e+01
1.697697697697697905e-01 2.614317888839318016e+01
1.708708708708709112e-01 2.769488223616009392e+01
1.719719719719719764e-01 2.943820663351333877e+01
1.730730730730730971e-01 3.139221689654351977e+01
1.741741741741741623e-01 3.357652022126627145e+01
1.752752752752752829e-01 3.601067007026708211e+01
1.763763763763764036e-01 3.871338116666541396e+01
1.774774774774774688e-01 4.170154435590357878e+01
1.785785785785785895e-01 4.498904276475659003e+01
1.796796796796797102e-01 4.858538755114645369e+01
1.807807807807807754e-01 5.249421212411396453e+01
1.818818818818818961e-01 5.671168690791722611e+01
1.829829829829830168e-01 6.122494072233937601e+01
1.840840840840840820e-01 6.601059719391471958e+01
1.851851851851852027e-01 7.103355234214321001e+01
1.862862862862863234e-01 7.624612942358213274e+01
1.873873873873873885e-01 8.158774625947238235e+01
1.884884884884885092e-01 8.698521625205866314e+01
1.895895895895896299e-01 9.235377586317989085e+01
1.906906906906906951e-01 9.759888877483868441e+01
1.917917917917918158e-01 1.026188223694741311e+02
1.928928928928928810e-01 1.073079295018778794e+02
1.939939939939940017e-01 1.115605033506892880e+02
1.950950950950951224e-01 1.152750121105645036e+02
1.961961961961961876e-01 1.183584704483786112e+02
1.972972972972973082e-01 1.207306724809082823e+02
1.983983983983984289e-01 1.223280015422611910e+02
1.994994994994994941e-01 1.231065479199007910e+02
2.006006006006006148e-01 1.230443069518526755e+02
2.017017017017017355e-01 1.221422933137412628e+02
2.028028028028028007e-01 1.204244871760956812e+02
2.039039039039039214e-01 1.179366163091574862e+02
2.050050050050050421e-01 1.147438661942104119e+02
2.061061061061061073e-01 1.109276888603098143e+02
2.072072072072072280e-01 1.065819427836804039e+02
2.083083083083083487e-01 1.018086351834458583e+02
2.094094094094094138e-01 9.671355160793375205e+01
2.105105105105105345e-01 9.140204600329438733e+01
2.116116116116116552e-01 8.597523044816090021e+01
2.127127127127127204e-01 8.052675259996269119e+01
2.138138138138138411e-01 7.514028720205737955e+01
2.149149149149149063e-01 6.988780278148956882e+01
2.160160160160160270e-01 6.482860252743479634e+01
2.171171171171171477e-01 6.000908471547816703e+01
2.182182182182182129e-01 5.546312671399299887e+01
2.193193193193193335e-01 5.121296950046474450e+01
2.204204204204204542e-01 4.727046686276659671e+01
2.215215215215215194e-01 4.363856369473019470e+01
2.226226226226226401e-01 4.031287857145311904e+01
2.237237237237237608e-01 3.728328406796017447e+01
2.248248248248248260e-01 3.453540089306162031e+01
2.259259259259259467e-01 3.205194592640413020e+01
2.270270270270270674e-01 2.981389726662500195e+01
2.281281281281281326e-01 2.780145967974969068e+01
2.292292292292292533e-01 2.599483032822506345e+01
2.303303303303303740e-01 2.437477694149366059e+01
2.314314314314314391e-01 2.292304874886422184e+01
2.325325325325325598e-01 2.162264498780160693e+01
2.336336336336336250e-01 2.045796729291846461e+01
2.347347347347347457e-01 1.941488151328853817e+01
2.358358358358358664e-01 1.848071222995621454e+01
2.369369369369369316e-01 1.764419009610772804e+01
2.380380380380380523e-01 1.689536861908393561e+01
2.391391391391391730e-01 1.622552352985469071e+01
2.402402402402402382e-01 1.562704469645541749e+01
2.413413413413413589e-01 1.509332777784642765e+01
2.424424424424424795e-01 1.461867054240884656e+01
2.435435435435435447e-01 1.419817698842121523e+01
2.446446446446446654e-01 1.382767106106949306e+01
2.457457457457457861e-01 1.350362079976015295e+01
2.468468468468468513e-01 1.322307310134512548e+01
2.479479479479479720e-01 1.298359888162074327e+01
2.490490490490490927e-01 1.278324819840062254e+01
2.501501501501501856e-01 1.262051481324673041e+01
2.512512512512512508e-01 1.249430967398260428e+01
2.523523523523524270e-01 1.240394286365106069e+01
2.534534534534534922e-01 1.234911365796068061e+01
2.545545545545545574e-01 1.232990844188926083e+01
2.556556556556556226e-01 1.234680633922758020e+01
2.567567567567567988e-01 1.240069248939166613e+01
2.578578578578578639e-01 1.249287894547302535e+01
2.589589589589589291e-01 1.262513314483933513e+01
2.600600600600601053e-01 1.279971379290784839e+01
2.611611611611611705e-01 1.301941377119748111e+01
2.622622622622622357e-01 1.328760929683461001e+01
2.633633633633634119e-01 1.360831398358211075e+01
2.644644644644644771e-01 1.398623564569811784e+01
2.655655655655655423e-01 1.442683261301501751e+01
2.666666666666667185e-01 1.493636497043244127e+01
2.677677677677677837e-01 1.552193450473205871e+01
2.688688688688688488e-01 1.619150528198278849e+01
2.699699699699700250e-01 1.695389478828811036e+01
2.710710710710710902e-01 1.781872360970371005e+01
2.721721721721721554e-01 1.879630994359522234e+01
2.732732732732733316e-01 1.989749414021923357e+01
2.743743743743743968e-01 2.113337835337808812e+01
2.754754754754754620e-01 2.251496765697530478e+01
2.765765765765766382e-01 2.405270208116767705e+01
2.776776776776777034e-01 2.575587429237135595e+01
2.787787787787787686e-01 2.763193529596837905e+01
2.798798798798799448e-01 2.968570055917996697e+01
2.809809809809810099e-01 3.191848100247761622e+01
2.820820820820820751e-01 3.432717668675638123e+01
2.831831831831832513e-01 3.690338463122127166e+01
2.842842842842843165e-01 3.963258457315968997e+01
2.853853853853853817e-01 4.249347590474120295e+01
2.864864864864865579e-01 4.545754368415339997e+01
2.875875875875876231e-01 4.848892985299281833e+01
2.886886886886886883e-01 5.154467634693013167e+01
2.897897897897898645e-01 5.457538909499067614e+01
2.908908908908909297e-01 5.752634630756504208e+01
2.919919919919919948e-01 6.033904234083332341e+01
2.930930930930930600e-01 6.295312222388524503e+01
2.941941941941942362e-01 6.530862495457657246e+01
2.952952952952953014e-01 6.734841978421400199e+01
2.963963963963963666e-01 6.902069290646015531e+01
2.974974974974975428e-01 7.028132581905001075e+01
2.985985985985986080e-01 7.109600378218981120e+01
2.996996996996996732e-01 7.144190453063446000e+01
3.008008008008008494e-01 7.130884334354490761e+01
3.019019019019019145e-01 7.069978868282713336e+01
3.030030030030029797e-01 6.963070932263644863e+01
3.041041041041041559e-01 6.812976457041858680e+01
3.052052052052052211e-01 6.623589867728985325e+01
3.063063063063062863e-01 6.399694385781841532e+01
3.074074074074074625e-01 6.146736927649639171e+01
3.085085085085085277e-01 5.870583299906350305e+01
3.096096096096095929e-01 5.577269895623594920e+01
3.107107107107107691e-01 5.272767182724142998e+01
3.118118118118118343e-01 4.962768136374898376e+01
3.129129129129128994e-01 4.652511717055084972e+01
3.140140140140140756e-01 4.346647916764401742e+01
3.151151151151151408e-01 4.049147187641825951e+01
3.162162162162162060e-01 3.763253596659121314e+01
3.173173173173173822e-01 3.491478110989027073e+01
3.184184184184184474e-01 3.235626207587219483e+01
3.195195195195195126e-01 2.996852607822246384e+01
3.206206206206206888e-01 2.775735354260184451e+01
3.217217217217217540e-01 2.572361580927197622e+01
3.228228228228228192e-01 2.386418033078360423e+01
3.239239239239239954e-01 2.217280491385942653e+01
3.250250250250250605e-01 2.064097569049702230e+01
3.261261261261261257e-01 1.925865716676013051e+01
3.272272272272273019e-01 1.801493558426447095e+01
3.283283283283283671e-01 1.689854801886587410e+01
3.294294294294294323e-01 1.589829860401746053e+01
3.305305305305306085e-01 1.500336982176488299e+01
3.316316316316316737e-01 1.420354104773544535e+01
3.327327327327327389e-01 1.348932875411647103e+01
3.338338338338338041e-01 1.285206336019768969e+01
3.349349349349349803e-01 1.228391710270275539e+01
3.360360360360360454e-01 1.177789588785914354e+01
3.371371371371371106e-01 1.132780623912669604e+01
3.382382382382382868e-01 1.092820645075597241e+01
3.393393393393393520e-01 1.057434910245821058e+01
3.404404404404404172e-01 1.026212031722602269e+01
3.415415415415415934e-01 9.987979625214526536e+00
3.426426426426426586e-01 9.748903057754304768e+00
3.437437437437437238e-01 9.542331130831936292e+00
3.448448448448449000e-01 9.366122660502421482e+00
3.459459459459459651e-01 9.218514847212086138e+00
3.470470470470470303e-01 9.098089732368730864e+00
3.481481481481482065e-01 9.003746930789320757e+00
3.492492492492492717e-01 8.934682443244922112e+00
3.503503503503503369e-01 8.890373325941155258e+00
3.514514514514515131e-01 8.870568015501396175e+00
3.525525525525525783e-01 8.875282160564992751e+00
3.536536536536536435e-01 8.904799879681675634e+00
3.547547547547548197e-01 8.959680437108517026e+00
3.558558558558558849e-01 9.040770391431033559e+00
3.569569569569569500e-01 9.149221313933047384e+00
3.580580580580581262e-01 9.286513179529919171e+00
3.591591591591591914e-01 9.454483484787543190e+00
3.602602602602602566e-01 9.655362022864505178e+00
3.613613613613614328e-01 9.891811017454948285e+00
3.624624624624624980e-01 1.016696995630477929e+01
3.635635635635635632e-01 1.048450393662333369e+01
3.646646646646647394e-01 1.084865360765416931e+01
3.657657657657658046e-01 1.126428384389132020e+01
3.668668668668668698e-01 1.173692709361712261e+01
3.679679679679680460e-01 1.227281593250414282e+01
3.690690690690691111e-01 1.287889775644530310e+01
3.701701701701701763e-01 1.356282286354774591e+01
3.712712712712713525e-01 1.433289555160554052e+01
3.723723723723724177e-01 1.519797650777616482e+01
3.734734734734734829e-01 1.616732396903805835e+01
3.745745745745745481e-01 1.725036121597742422e+01
3.756756756756757243e-01 1.845635928802852987e+01
3.767767767767767895e-01 1.979402672364895466e+01
3.778778778778778547e-01 2.127100291544584820e+01
3.789789789789790309e-01 2.289325847500832722e+01
3.800800800800800960e-01 2.466441476544328992e+01
3.811811811811811612e-01 2.658500514846375040e+01
3.822822822822823374e-01 2.865171185494977379e+01
3.833833833833834026e-01 3.085662374015756271e+01
3.844844844844844678e-01 3.318657025134586291e+01
3.855855855855856440e-01 3.562259424367159966e+01
3.866866866866867092e-01 3.813962931444471849e+01
3.877877877877877744e-01 4.070644473144529485e+01
3.888888888888889506e-01 4.328591184362254296e+01
3.899899899899900158e-01 4.583562973199221346e+01
3.910910910910910809e-01 4.830892522755749496e+01
3.921921921921922571e-01 5.065621462040076040e+01
3.932932932932933223e-01 5.282668360035204813e+01
3.943943943943943875e-01 5.477021109775402863e+01
3.954954954954955637e-01 5.643943503757570568e+01
3.965965965965966289e-01 5.779183690477286461e+01
3.976976976976976941e-01 5.879171033964335180e+01
3.987987987987988703e-01 5.941187877708142651e+01
3.998998998998999355e-01 5.963503924718615679e+01
4.010010010010011117e-01 5.945463329946124276e+01
4.021021021021021769e-01 5.887517962427305918e+01
4.032032032032032420e-01 5.791204313815203619e+01
4.043043043043043072e-01 5.659065805609041888e+01
4.054054054054054834e-01 5.494526344871266588e+01
4.065065065065065486e-01 5.301724485750568050e+01
4.076076076076076138e-01 5.085320134792005575e+01
4.087087087087087900e-01 4.850287170296389405e+01
4.098098098098098552e-01 4.601705547032209154e+01
4.109109109109109204e-01 4.344565486284501787e+01
4.120120120120120966e-01 4.083594391676955837e+01
4.131131131131131617e-01 3.823114460502498702e+01
4.142142142142142269e-01 3.566935906376075138e+01
4.153153153153154031e-01 3.318287605851564592e+01
4.164164164164164683e-01 3.079784128515812824e+01
4.175175175175175335e-01 2.853425740407546840e+01
4.186186186186187097e-01 2.640626233521621913e+01
4.197197197197197749e-01 2.442262389637697950e+01
4.208208208208208401e-01 2.258738513029578954e+01
4.219219219219220163e-01 2.090059676909589825e+01
4.230230230230230815e-01 1.935907992620730411e+01
4.241241241241241466e-01 1.795717178368227351e+01
4.252252252252253228e-01 1.668741826311159926e+01
4.263263263263263880e-01 1.554118911056525754e+01
4.274274274274274532e-01 1.450920144941616918e+01
4.285285285285286294e-01 1.358194694658048007e+01
4.296296296296296946e-01 1.275002490924216403e+01
4.307307307307307598e-01 1.200438877567463436e+01
4.318318318318319360e-01 1.133651670012096879e+01
4.329329329329330012e-01 1.073851852004990270e+01
4.340340340340340664e-01 1.020319167501764213e+01
4.351351351351352426e-01 9.724037980664444802e+00
4.362362362362363077e-01 9.295251887168541671e+00
4.373373373373373729e-01 8.911689256962580075e+00
4.384384384384385491e-01 8.568824006934274706e+00
4.395395395395396143e-01 8.262698336143749600e+00
4.406406406406406795e-01 7.989870802864200705e+00
4.417417417417418557e-01 7.747365277398738037e+00
4.428428428428429209e-01 7.532622795791097836e+00
4.439439439439439861e-01 7.343457565193487468e+00
4.450450450450450512e-01 7.178017800017688188e+00
4.461461461461462275e-01 7.034751667485232396e+00
4.472472472472472926e-01 6.912378358498595610e+00
4.483483483483483578e-01 6.809864143482051269e+00
4.494494494494495340e-01 6.726403195477938191e+00
4.505505505505505992e-01 6.661402941450375259e+00
4.516516516516516644e-01 6.614473719104798199e+00
4.527527527527528406e-01 6.585422556143149642e+00
4.538538538538539058e-01 6.574250940293151935e+00
4.549549549549549710e-01 6.581156502172152756e+00
4.560560560560561472e-01 6.606538580405486805e+00
4.571571571571572123e-01 6.651007670560302287e+00
4.582582582582582775e-01 6.715398766355163751e+00
4.593593593593594537e-01 6.800788571267726290e+00
4.604604604604605189e-01 6.908516476556795460e+00
4.615615615615615841e-01 7.040209050585813699e+00
4.626626626626627603e-01 7.197807544589141848e+00
4.637637637637638255e-01 7.383597570924619546e+00
4.648648648648648907e-01 7.600239631751575686e+00
4.659659659659660669e-01 7.850798553928927781e+00
4.670670670670671321e-01 8.138769114249457814e+00
4.681681681681681972e-01 8.468094228244604338e+00
4.692692692692693734e-01 8.843171059121445410e+00
4.703703703703704386e-01 9.268839344917045864e+00
4.714714714714715038e-01 9.750345242663748024e+00
4.725725725725726800e-01 1.029327318995412810e+01
4.736736736736737452e-01 1.090343786803559922e+01
4.747747747747748104e-01 1.158672852907958806e+01
4.758758758758759866e-01 1.234889895046168284e+01
4.769769769769770518e-01 1.319529831489646909e+01
4.780780780780781170e-01 1.413054155197579043e+01
4.791791791791792932e-01 1.515812218626190955e+01
4.802802802802803583e-01 1.627997645369607937e+01
4.813813813813814235e-01 1.749601412755604102e+01
4.824824824824825997e-01 1.880363868931534554e+01
4.835835835835836649e-01 2.019728653426906817e+01
4.846846846846847301e-01 2.166802098648695463e+01
4.857857857857857953e-01 2.320322107349096186e+01
4.868868868868869715e-01 2.478640633351051648e+01
4.879879879879880367e-01 2.639723657920834299e+01
4.890890890890891018e-01 2.801171897535992983e+01
4.901901901901902781e-01 2.960264386749105370e+01
4.912912912912913432e-01 3.114025590109761410e+01
4.923923923923924084e-01 3.259314903423211263e+01
4.934934934934935846e-01 3.392935453739669782e+01
4.945945945945946498e-01 3.511757187545991599e+01
4.956956956956957150e-01 3.612847557629728357e+01
4.967967967967968912e-01 3.693601887168203746e+01
4.978978978978979564e-01 3.751864878956670424e+01
4.989989989989990216e-01 3.786034864087569218e+01
5.001001001001001978e-01 3.795143284843615561e+01
5.012012012012012629e-01 3.778903528981592785e+01
5.023023023023023281e-01 3.737725437698829012e+01
5.034034034034035043e-01 3.672694385572790310e+01
5.045045045045045695e-01 3.585516518782575446e+01
5.056056056056056347e-01 3.478434264767243889e+01
5.067067067067068109e-01 3.354118339557395245e+01
5.078078078078078761e-01 3.215543978088514621e+01
5.089089089089089413e-01 3.065859873728877716e+01
5.100100100100101175e-01 2.908258300376742156e+01
5.111111111111111827e-01 2.745854156236274690e+01
5.122122122122122478e-01 2.581579340901217989e+01
5.133133133133134240e-01 2.418097138744633057e+01
5.144144144144144892e-01 2.257739340758404367e+01
5.155155155155155544e-01 2.102466901671865784e+01
5.166166166166167306e-01 1.953853181278216056e+01
5.177177177177177958e-01 1.813087396127101769e+01
5.188188188188188610e-01 1.680994893642384369e+01
5.199199199199200372e-01 1.558070283123655564e+01
5.210210210210211024e-01 1.444519294974575985e+01
5.221221221221221676e-01 1.340305430243547491e+01
5.232232232232233438e-01 1.245197921991069556e+01
5.243243243243244089e-01 1.158818162845043709e+01
5.254254254254254741e-01 1.080682466776127981e+01
5.265265265265265393e-01 1.010239747410441069e+01
5.276276276276277155e-01 9.469033482927022405e+00
5.287287287287287807e-01 8.900768114055276570e+00
5.298298298298298459e-01 8.391737980105405725e+00
5.309309309309310221e-01 7.936326767496245438e+00
5.320320320320320873e-01 7.529264771722621319e+00
5.331331331331331524e-01 7.165689901264431505e+00
5.342342342342343287e-01 6.841178016540425233e+00
5.353353353353353938e-01 6.551749967639159955e+00
5.364364364364364590e-01 6.293861845041043068e+00
