-1.000000000000000056e-01 6.545880629348661550e+00
-9.889889889889889873e-02 6.685854903375245684e+00
-9.779779779779780580e-02 6.830555882481323948e+00
-9.669669669669669898e-02 6.980202594118832593e+00
-9.559559559559560604e-02 7.135027022785588535e+00
-9.449449449449449923e-02 7.295275046771594774e+00
-9.339339339339339241e-02 7.461207455280050027e+00
-9.229229229229229947e-02 7.633101053936353964e+00
-9.119119119119119266e-02 7.811249867611942399e+00
-9.009009009009009972e-02 7.995966450520691104e+00
-8.898898898898899290e-02 8.187583314711242011e+00
-8.788788788788789996e-02 8.386454489397836554e+00
-8.678678678678679315e-02 8.592957225068682092e+00
-8.568568568568568633e-02 8.807493858010047916e+00
-8.458458458458459339e-02 9.030493852817691902e+00
-8.348348348348348658e-02 9.262416042670579941e+00
-8.238238238238237976e-02 9.503751089657097140e+00
-8.128128128128128682e-02 9.755024190320840560e+00
-8.018018018018018001e-02 1.001679805488903519e+01
-7.907907907907908707e-02 1.028967619243033482e+01
-7.797797797797798025e-02 1.057430653854055791e+01
-7.687687687687688731e-02 1.087138546716927223e+01
-7.577577577577578050e-02 1.118166223399106229e+01
-7.467467467467467368e-02 1.150594390542446455e+01
-7.357357357357358074e-02 1.184510083516951262e+01
-7.247247247247247393e-02 1.220007275915970268e+01
-7.137137137137136711e-02 1.257187559033208224e+01
-7.027027027027027417e-02 1.296160900687886297e+01
-6.916916916916918123e-02 1.337046494198287583e+01
-6.806806806806807442e-02 1.379973709983547714e+01
-6.696696696696696760e-02 1.425083164246229472e+01
-6.586586586586587466e-02 1.472527921509704818e+01
-6.476476476476476785e-02 1.522474850520045209e+01
-6.366366366366366103e-02 1.575106156254704537e+01
-6.256256256256256809e-02 1.630621114602865163e+01
-6.146146146146146128e-02 1.689238040810813857e+01
-6.036036036036036140e-02 1.751196528155693599e+01
-5.925925925925926152e-02 1.816759999679747040e+01
-5.815815815815816164e-02 1.886218623371742353e+01
-5.705705705705706177e-02 1.959892650133506109e+01
-5.595595595595595495e-02 2.038136244451403201e+01
-5.485485485485485507e-02 2.121341890161979293e+01
-5.375375375375375520e-02 2.209945468310755601e+01
-5.265265265265265532e-02 2.304432121090675167e+01
-5.155155155155155544e-02 2.405343035378612271e+01
-5.045045045045045556e-02 2.513283301497680711e+01
-4.934934934934934875e-02 2.628931027314352420e+01
-4.824824824824824887e-02 2.753047914036395127e+01
-4.714714714714714899e-02 2.886491526909795624e+01
-4.604604604604604912e-02 3.030229519338343991e+01
-4.494494494494494924e-02 3.185356089428422166e+01
-4.384384384384384242e-02 3.353110958560926491e+01
-4.274274274274274255e-02 3.534901155061847078e+01
-4.164164164164164267e-02 3.732325852390168563e+01
-4.054054054054054279e-02 3.947204437258702825e+01
-3.943943943943944291e-02 4.181607851997040370e+01
-3.833833833833834304e-02 4.437893047032044791e+01
-3.723723723723723622e-02 4.718740070583747581e+01
-3.613613613613614328e-02 5.027190889300336352e+01
-3.503503503503503647e-02 5.366688452868729087e+01
-3.393393393393392965e-02 5.741113770680757256e+01
-3.283283283283283671e-02 6.154817854058924098e+01
-3.173173173173172990e-02 6.612644306958324592e+01
-3.063063063063063696e-02 7.119937162455958912e+01
-2.952952952952953014e-02 7.682527338651557614e+01
-2.842842842842842332e-02 8.306689945931560715e+01
-2.732732732732733039e-02 8.999063784981908043e+01
-2.622622622622622357e-02 9.766523943612683922e+01
-2.512512512512513063e-02 1.061599867728157136e+02
-2.402402402402402382e-02 1.155422300416497592e+02
-2.292292292292291700e-02 1.258742390366256103e+02
-2.182182182182182406e-02 1.372093585935715794e+02
-2.072072072072071725e-02 1.495875080436676114e+02
-1.961961961961962431e-02 1.630301321598089714e+02
-1.851851851851851749e-02 1.775347886618720565e+02
-1.741741741741741067e-02 1.930696402767843267e+02
-1.631631631631631774e-02 2.095681998821092407e+02
-1.521521521521521092e-02 2.269247456967209189e+02
-1.411411411411411798e-02 2.449908689577159180e+02
-1.301301301301301117e-02 2.635736282411538127e+02
-1.191191191191190435e-02 2.824357533515222940e+02
-1.081081081081081141e-02 3.012982616069800201e+02
-9.709709709709704595e-03 3.198457193087934343e+02
-8.608608608608611656e-03 3.377342061173666821e+02
-7.507507507507504840e-03 3.546018313289397383e+02
-6.406406406406411902e-03 3.700814260371121236e+02
-5.305305305305305086e-03 3.838148158467743656e+02
-4.204204204204198270e-03 3.954678894227459409e+02
-3.103103103103105331e-03 4.047455422136151242e+02
-2.002002002001998515e-03 4.114055117353584592e+02
-9.009009009009055768e-04 4.152701434020112856e+02
