1.208408408408408324e-01 5.668730371673535728e+01
1.217217217217217012e-01 5.288829410887117177e+01
1.226026026026025978e-01 4.940414226387492391e+01
1.234834834834834666e-01 4.629710840162668717e+01
1.243643643643643631e-01 4.361538963119944157e+01
1.252452452452452181e-01 4.139261370071071866e+01
1.261261261261261146e-01 3.964777171889048191e+01
1.270070070070070112e-01 3.838553302997868144e+01
1.278878878878878522e-01 3.759689651741018679e+01
1.287687687687687488e-01 3.726014685581738206e+01
1.296496496496496453e-01 3.734209774469294274e+01
1.305305305305305419e-01 3.779961346544164513e+01
1.314114114114113829e-01 3.858140260997813442e+01
1.322922922922922795e-01 3.963007215273518113e+01
1.331731731731731760e-01 4.088441618033124314e+01
1.340540540540540171e-01 4.228189292107632724e+01
1.349349349349349136e-01 4.376121877225737222e+01
1.358158158158158102e-01 4.526498219017408076e+01
1.366966966966967068e-01 4.674215737701278073e+01
1.375775775775775478e-01 4.815038138871790352e+01
1.384584584584584444e-01 4.945785177872715366e+01
1.393393393393393409e-01 5.064470742265256575e+01
1.402202202202201820e-01 5.170377374546016824e+01
1.411011011011010785e-01 5.264058481897590269e+01
1.419819819819819751e-01 5.347263695617609613e+01
1.428628628628628716e-01 5.422787851201761811e+01
1.437437437437437127e-01 5.494249466891080402e+01
1.446246246246246092e-01 5.565809951939488087e+01
1.455055055055055058e-01 5.641849608671611804e+01
1.463863863863863468e-01 5.726620365589511863e+01
1.472672672672672434e-01 5.823897722154946166e+01
1.481481481481481399e-01 5.936655332109145888e+01
1.490290290290290365e-01 6.066784861904054793e+01
1.499099099099098775e-01 6.214881236835562817e+01
1.507907907907907741e-01 6.380109277559969883e+01
1.516716716716716706e-01 6.560162317549000477e+01
1.525525525525525117e-01 6.751317077151055912e+01
1.534334334334334082e-01 6.948582337177748514e+01
1.543143143143143048e-01 7.145932336043749444e+01
1.551951951951952013e-01 7.336609843511855900e+01
1.560760760760760424e-01 7.513479030380715074e+01
1.569569569569569389e-01 7.669404956038529519e+01
1.578378378378378355e-01 7.797635003779805629e+01
1.587187187187187321e-01 7.892158017201937525e+01
1.595995995995995731e-01 7.948019166427800997e+01
1.604804804804804697e-01 7.961572466395055869e+01
1.613613613613613662e-01 7.930657997977334617e+01
1.622422422422422073e-01 7.854696752647311087e+01
1.631231231231231038e-01 7.734702080471272723e+01
1.640040040040040004e-01 7.573212417940436580e+01
1.648848848848848969e-01 7.374154815583638367e+01
1.657657657657657380e-01 7.142652397686129007e+01
1.666466466466466345e-01 6.884791041528811206e+01
1.675275275275275311e-01 6.607361205954335048e+01
1.684084084084083721e-01 6.317590081918415734e+01
1.692892892892892687e-01 6.022877339556622189e+01
1.701701701701701652e-01 5.730545070653598572e+01
1.710510510510510063e-01 5.447609488686306634e+01
1.719319319319319028e-01 5.180578964233314565e+01
1.728128128128127994e-01 4.935280399359754000e+01
1.736936936936936404e-01 4.716714040732586000e+01
1.745745745745745370e-01 4.528935733256978580e+01
1.754554554554554335e-01 4.374965326161792945e+01
1.763363363363363301e-01 4.256720339970013356e+01
1.772172172172171711e-01 4.174974865361576803e+01
1.780980980980980677e-01 4.129344711832733594e+01
1.789789789789789642e-01 4.118300755681015346e+01
1.798598598598598053e-01 4.139212979843774320e+01
1.807407407407407018e-01 4.188427644443578401e+01
1.816216216216215984e-01 4.261379263088185354e+01
1.825025025025024950e-01 4.352737583334789662e+01
1.833833833833833360e-01 4.456587689647097505e+01
1.842642642642642326e-01 4.566638871720524406e+01
1.851451451451451291e-01 4.676455310638629470e+01
1.860260260260259702e-01 4.779699246774521271e+01
1.869069069069068667e-01 4.870375418863341110e+01
1.877877877877877633e-01 4.943064469871044508e+01
1.886686686686686598e-01 4.993132887568643952e+01
1.895495495495495009e-01 5.016907964586418700e+01
1.904304304304303974e-01 5.011808183521866766e+01
1.913113113113112940e-01 4.976422200575814259e+01
1.921921921921921350e-01 4.910532961104173211e+01
1.930730730730730316e-01 4.815087109672027310e+01
1.939539539539539281e-01 4.692113404585159486e+01
1.948348348348348247e-01 4.544596975622978619e+01
1.957157157157156657e-01 4.376318691500258495e+01
1.965965965965965623e-01 4.191670435144684603e+01
1.974774774774774588e-01 3.995457632374618129e+01
1.983583583583583554e-01 3.792699968663950472e+01
1.992392392392391964e-01 3.588439989724459167e+01
2.001201201201200930e-01 3.387567427715622870e+01
2.010010010010009895e-01 3.194664890393165990e+01
2.018818818818818306e-01 3.013878274743479579e+01
2.027627627627627271e-01 2.848813177756535353e+01
2.036436436436436237e-01 2.702456880846037990e+01
2.045245245245245203e-01 2.577124312458340682e+01
2.054054054054053613e-01 2.474425791608845060e+01
2.062862862862862579e-01 2.395254284951081658e+01
2.071671671671671544e-01 2.339790260529199628e+01
2.080480480480479955e-01 2.307522829844455359e+01
2.089289289289288920e-01 2.297286548072461088e+01
2.098098098098097886e-01 2.307313804674209479e+01
2.106906906906906851e-01 2.335303026765686241e+01
2.115715715715715262e-01 2.378502829353944747e+01
2.124524524524524227e-01 2.433811738141067238e+01
2.133333333333333193e-01 2.497892209683029208e+01
2.142142142142141603e-01 2.567296473253589184e+01
2.150950950950950569e-01 2.638600364669733267e+01
2.159759759759759534e-01 2.708539994200160450e+01
2.168568568568568500e-01 2.774144978534477701e+01
2.177377377377376910e-01 2.832861246478565675e+01
2.186186186186185876e-01 2.882656238362632095e+01
2.194994994994994841e-01 2.922099743560726282e+01
2.203803803803803252e-01 2.950414675587740376e+01
2.212612612612612217e-01 2.967493716165029483e+01
2.221421421421421183e-01 2.973879849212379156e+01
2.230230230230230148e-01 2.970711180895212777e+01
2.239039039039038559e-01 2.959632896353722842e+01
2.247847847847847524e-01 2.942681519229470055e+01
2.256656656656656490e-01 2.922148609253026308e+01
2.265465465465464900e-01 2.900432480879881325e+01
2.274274274274273866e-01 2.879887326535659753e+01
2.283083083083082832e-01 2.862679216400898952e+01
2.291891891891891797e-01 2.850657823101667177e+01
2.300700700700700208e-01 2.845251447730581873e+01
2.309509509509509173e-01 2.847391122089945981e+01
2.318318318318318139e-01 2.857467392095490055e+01
2.327127127127126549e-01 2.875321036367166982e+01
2.335935935935935515e-01 2.900266638230453609e+01
2.344744744744744480e-01 2.931145795664130560e+01
2.353553553553553446e-01 2.966404983912203619e+01
2.362362362362361856e-01 3.004191802560893620e+01
2.371171171171170822e-01 3.042462617449523066e+01
2.379979979979979787e-01 3.079094468753735470e+01
2.388788788788788198e-01 3.111994526966103436e+01
2.397597597597597163e-01 3.139201256289492292e+01
2.406406406406406129e-01 3.158972668784946691e+01
2.415215215215215094e-01 3.169858475437517242e+01
2.424024024024023505e-01 3.170754405806978937e+01
2.432832832832832470e-01 3.160938327921430613e+01
2.441641641641641436e-01 3.140088930871545614e+01
2.450450450450449846e-01 3.108288548384626893e+01
2.459259259259258812e-01 3.066012163208257846e+01
2.468068068068067777e-01 3.014104749244897619e+01
2.476876876876876743e-01 2.953748936235972877e+01
2.485685685685685153e-01 2.886424611237365667e+01
2.494494494494494119e-01 2.813861614350620144e+01
2.503303303303303085e-01 2.737986259814813650e+01
2.512112112112112050e-01 2.660862121573705963e+01
2.520920920920920461e-01 2.584625441096903486e+01
2.529729729729729426e-01 2.511415682388997794e+01
2.538538538538538392e-01 2.443302168953953313e+01
2.547347347347346802e-01 2.382208341476894375e+01
2.556156156156155768e-01 2.329835888717503423e+01
2.564964964964964733e-01 2.287591718816270969e+01
2.573773773773773699e-01 2.256521335509210147e+01
2.582582582582582109e-01 2.237252551509731902e+01
2.591391391391391075e-01 2.229953518783858613e+01
2.600200200200200040e-01 2.234308725689163211e+01
2.609009009009008451e-01 2.249515889332357688e+01
2.617817817817817416e-01 2.274305589199734001e+01
2.626626626626626382e-01 2.306984120318142573e+01
2.635435435435435347e-01 2.345498503204738938e+01
2.644244244244243758e-01 2.387521011732332710e+01
2.653053053053052723e-01 2.430549118053450641e+01
2.661861861861861689e-01 2.472015550104241299e+01
2.670670670670670099e-01 2.509402334884031305e+01
2.679479479479479065e-01 2.540352347045300974e+01
2.688288288288288030e-01 2.562772038501469396e+01
2.697097097097096996e-01 2.574919680175992198e+01
2.705905905905905406e-01 2.575474539704591592e+01
2.714714714714714372e-01 2.563583842000831226e+01
2.723523523523523338e-01 2.538885973330685886e+01
2.732332332332331748e-01 2.501510037325807190e+01
2.741141141141140714e-01 2.452053398005649498e+01
2.749949949949949679e-01 2.391540114556184093e+01
2.758758758758758645e-01 2.321364084246549098e+01
2.767567567567567055e-01 2.243221207816822726e+01
2.776376376376376021e-01 2.159034970398193565e+01
2.785185185185184986e-01 2.070879533147852314e+01
2.793993993993993397e-01 1.980903838963421393e+01
2.802802802802802362e-01 1.891259459615707783e+01
2.811611611611611328e-01 1.804034072266809829e+01
2.820420420420420293e-01 1.721191666051274893e+01
2.829229229229228704e-01 1.644519939262788100e+01
2.838038038038037669e-01 1.575584918088653197e+01
2.846846846846846635e-01 1.515692634063037403e+01
2.855655655655655045e-01 1.465857725790494293e+01
2.864464464464464011e-01 1.426779032821191073e+01
2.873273273273272976e-01 1.398822551987037244e+01
2.882082082082081942e-01 1.382012441442710582e+01
2.890890890890890352e-01 1.376030997000868972e+01
2.899699699699699318e-01 1.380228613308973884e+01
2.908508508508508283e-01 1.393644626261978736e+01
2.917317317317316694e-01 1.415039590603842790e+01
2.926126126126125659e-01 1.442938989667978156e+01
2.934934934934934625e-01 1.475687647201762864e+01
2.943743743743743591e-01 1.511513286321492799e+01
2.952552552552552001e-01 1.548596848706631590e+01
2.961361361361360967e-01 1.585146446542330523e+01
2.970170170170169932e-01 1.619471264081960982e+01
2.978978978978978898e-01 1.650051432086331360e+01
2.987787787787787308e-01 1.675599917405223493e+01
2.996596596596596274e-01 1.695112819019720618e+01
3.005405405405405239e-01 1.707905122499421324e+01
3.014214214214213650e-01 1.713629884394944014e+01
3.023023023023022615e-01 1.712279915601278901e+01
3.031831831831831581e-01 1.704172208160821711e+01
3.040640640640640546e-01 1.689916495728057555e+01
3.049449449449448957e-01 1.670370351018464206e+01
3.058258258258257922e-01 1.646584016999204181e+01
3.067067067067066888e-01 1.619738680367405692e+01
3.075875875875875298e-01 1.591082094804351144e+01
3.084684684684684264e-01 1.561865349048544971e+01
3.093493493493493229e-01 1.533284183087653041e+01
3.102302302302302195e-01 1.506427642033981051e+01
3.111111111111110605e-01 1.482236096125392244e+01
3.119919919919919571e-01 1.461469829415516486e+01
3.128728728728728536e-01 1.444688590316171251e+01
3.137537537537536947e-01 1.432241775570089892e+01
3.146346346346345912e-01 1.424268340214865525e+01
3.155155155155154878e-01 1.420705123475320875e+01
3.163963963963963844e-01 1.421302065452498908e+01
3.172772772772772254e-01 1.425642751269366215e+01
3.181581581581581220e-01 1.433168828509426262e+01
3.190390390390390185e-01 1.443207056958408252e+01
3.199199199199198596e-01 1.454998015629235297e+01
3.208008008008007561e-01 1.467725758464133179e+01
3.216816816816816527e-01 1.480547930015667291e+01
3.225625625625625492e-01 1.492625990031416627e+01
3.234434434434433903e-01 1.503155230954692101e+01
3.243243243243242868e-01 1.511394202625828953e+01
3.252052052052051834e-01 1.516692999800037711e+01
3.260860860860860244e-01 1.518519652357442418e+01
3.269669669669669210e-01 1.516483628806139450e+01
3.278478478478478175e-01 1.510355270073111456e+01
3.287287287287287141e-01 1.500079860563861800e+01
3.296096096096095551e-01 1.485785056716493990e+01
3.304904904904904517e-01 1.467780555138140208e+01
3.313713713713713482e-01 1.446549199674618613e+01
3.322522522522521893e-01 1.422729185778374550e+01
3.331331331331330858e-01 1.397087588062583130e+01
3.340140140140139824e-01 1.370486063562375278e+01
3.348948948948948789e-01 1.343840208984485685e+01
3.357757757757757200e-01 1.318074611492840020e+01
3.366566566566566165e-01 1.294076069491122105e+01
3.375375375375375131e-01 1.272647723240773310e+01
3.384184184184183541e-01 1.254466892077428319e+01
3.392992992992992507e-01 1.240049252473236585e+01
3.401801801801801473e-01 1.229721617577093795e+01
3.410610610610610438e-01 1.223605022907138817e+01
3.419419419419418849e-01 1.221609130737913596e+01
3.428228228228227814e-01 1.223438196297401426e+01
3.437037037037036780e-01 1.228608057905520390e+01
3.445845845845845190e-01 1.236472886833846019e+01
3.454654654654654156e-01 1.246259821228797904e+01
3.463463463463463121e-01 1.257109160572178475e+01
3.472272272272272087e-01 1.268117545317273276e+01
3.481081081081080497e-01 1.278381503841342415e+01
3.489889889889889463e-01 1.287038908788616531e+01
3.498698698698698428e-01 1.293306221142084489e+01
3.507507507507507394e-01 1.296509870721171431e+01
3.516316316316315804e-01 1.296110672717613710e+01
3.525125125125124770e-01 1.291720752636191527e+01
3.533933933933933735e-01 1.283112989431711704e+01
3.542742742742742146e-01 1.270223439632461648e+01
3.551551551551551111e-01 1.253147538272328454e+01
3.560360360360360077e-01 1.232131067246066891e+01
3.569169169169169042e-01 1.207556938674502689e+01
3.577977977977977453e-01 1.179928778066438966e+01
3.586786786786786418e-01 1.149852141769043712e+01
3.595595595595595384e-01 1.118014006679674388e+01
3.604404404404403794e-01 1.085160971409757735e+01
3.613213213213212760e-01 1.052076447238209767e+01
3.622022022022021726e-01 1.019557025002798234e+01
3.630830830830830691e-01 9.883881976895878552e+00
3.639639639639639102e-01 9.593196993694144581e+00
3.648448448448448067e-01 9.330408753310416969e+00
3.657257257257257033e-01 9.101566987470491199e+00
3.666066066066065443e-01 8.911652600097845323e+00
3.674874874874874409e-01 8.764377363079750793e+00
3.683683683683683374e-01 8.662019632935974656e+00
3.692492492492492340e-01 8.605307471795539342e+00
3.701301301301300750e-01 8.593359550900142807e+00
3.710110110110109716e-01 8.623691989272000313e+00
3.718918918918918681e-01 8.692295935990273392e+00
3.727727727727727092e-01 8.793786487298170584e+00
3.736536536536536057e-01 8.921618803455046987e+00
3.745345345345345023e-01 9.068362497523132504e+00
3.754154154154153988e-01 9.226020981204301918e+00
3.762962962962962399e-01 9.386378919328528525e+00
3.771771771771771364e-01 9.541358636685105310e+00
3.780580580580580330e-01 9.683365490892008154e+00
3.789389389389388740e-01 9.805602974847692721e+00
3.798198198198197706e-01 9.902340580115696511e+00
3.807007007007006671e-01 9.969121018533030565e+00
3.815815815815815637e-01 1.000289791053312705e+01
3.824624624624624047e-01 1.000210006035808341e+01
3.833433433433433013e-01 9.966623466139385101e+00
3.842242242242241979e-01 9.897756789589980286e+00
3.851051051051050389e-01 9.798049739573091443e+00
3.859859859859859355e-01 9.671136424475999860e+00
3.868668668668668320e-01 9.521527060877659210e+00
3.877477477477477286e-01 9.354381502192781639e+00
3.886286286286285696e-01 9.175277022413677486e+00
3.895095095095094662e-01 8.989980919726894726e+00
3.903903903903903627e-01 8.804236125807385349e+00
3.912712712712712038e-01 8.623565474739320891e+00
3.921521521521521003e-01 8.453097931954363986e+00
3.930330330330329969e-01 8.297418174408596414e+00
3.939139139139138934e-01 8.160439620438767250e+00
3.947947947947947345e-01 8.045300394609492756e+00
3.956756756756756310e-01 7.954281734299759599e+00
3.965565565565565276e-01 7.888748861503518839e+00
3.974374374374374241e-01 7.849115146925798037e+00
3.983183183183182652e-01 7.834831238564190947e+00
3.991991991991991617e-01 7.844401466282078239e+00
4.000800800800800583e-01 7.875430052057666330e+00
4.009609609609608993e-01 7.924699298266910219e+00
4.018418418418417959e-01 7.988280921430839676e+00
4.027227227227226924e-01 8.061680067929151150e+00
4.036036036036035890e-01 8.140009406944997750e+00
4.044844844844844300e-01 8.218188243320156516e+00
4.053653653653653266e-01 8.291159090120496344e+00
4.062462462462462232e-01 8.354111881182458177e+00
4.071271271271270642e-01 8.402704279148986544e+00
4.080080080080079608e-01 8.433265597501483413e+00
4.088888888888888573e-01 8.442971887234978823e+00
4.097697697697697539e-01 8.429980824058711519e+00
4.106506506506505949e-01 8.393517142085517690e+00
4.115315315315314915e-01 8.333902353153334275e+00
4.124124124124123880e-01 8.252526124754075099e+00
4.132932932932932291e-01 8.151760646479520034e+00
4.141741741741741256e-01 8.034823237490758885e+00
4.150550550550550222e-01 7.905595978667795620e+00
4.159359359359359187e-01 7.768413975952654482e+00
4.168168168168167598e-01 7.627835733805351737e+00
4.176976976976976563e-01 7.488409896828234658e+00
4.185785785785785529e-01 7.354452272114606615e+00
4.194594594594593939e-01 7.229845653543412354e+00
4.203403403403403460e-01 7.117872707336925231e+00
4.212212212212211315e-01 7.021089293851257018e+00
4.221021021021020281e-01 6.941242384847241986e+00
4.229829829829829246e-01 6.879233490073093371e+00
4.238638638638638212e-01 6.835125513207159997e+00
4.247447447447447177e-01 6.808188449572688761e+00
4.256256256256256143e-01 6.796977484499091560e+00
4.265065065065065109e-01 6.799435941482078860e+00
4.273873873873872964e-01 6.813015171648762802e+00
4.282682682682681929e-01 6.834803802255462024e+00
4.291491491491490895e-01 6.861659639644374309e+00
