-4.384384384384384242e-02 1.085962656613470356e+00
-4.274274274274274255e-02 1.094431305834196566e+00
-4.164164164164164267e-02 1.103007970307469332e+00
-4.054054054054054279e-02 1.111694574616955977e+00
-3.943943943943944291e-02 1.120493087306311475e+00
-3.833833833833834304e-02 1.129405522101624815e+00
-3.723723723723723622e-02 1.138433939173889353e+00
-3.613613613613614328e-02 1.147580446442997282e+00
-3.503503503503503647e-02 1.156847200924825403e+00
-3.393393393393392965e-02 1.166236410123060674e+00
-3.283283283283283671e-02 1.175750333467466380e+00
-3.173173173173172990e-02 1.185391283800369955e+00
-3.063063063063063696e-02 1.195161628913233409e+00
-2.952952952952953014e-02 1.205063793135251693e+00
-2.842842842842842332e-02 1.215100258975994718e+00
-2.732732732732733039e-02 1.225273568824212900e+00
-2.622622622622622357e-02 1.235586326705016447e+00
-2.512512512512513063e-02 1.246041200097724788e+00
-2.402402402402402382e-02 1.256640921816805978e+00
-2.292292292292291700e-02 1.267388291958416957e+00
-2.182182182182182406e-02 1.278286179915168796e+00
-2.072072072072071725e-02 1.289337526461886929e+00
-1.961961961961962431e-02 1.300545345915213202e+00
-1.851851851851851749e-02 1.311912728370079328e+00
-1.741741741741741067e-02 1.323442842016180565e+00
-1.631631631631631774e-02 1.335138935537751648e+00
-1.521521521521521092e-02 1.347004340600078010e+00
-1.411411411411411798e-02 1.359042474426351621e+00
-1.301301301301301117e-02 1.371256842468637327e+00
-1.191191191191190435e-02 1.383651041176911622e+00
-1.081081081081081141e-02 1.396228760870301677e+00
-9.709709709709704595e-03 1.408993788714862694e+00
-8.608608608608611656e-03 1.421950011812437742e+00
-7.507507507507504840e-03 1.435101420405364259e+00
-6.406406406406411902e-03 1.448452111202009673e+00
-5.305305305305305086e-03 1.462006290828391064e+00
-4.204204204204198270e-03 1.475768279411346695e+00
-3.103103103103105331e-03 1.489742514299039255e+00
-2.002002002001998515e-03 1.503933553924835076e+00
-9.009009009009055768e-04 1.518346081820898918e+00
2.002002002002012393e-04 1.532984910788179000e+00
1.301301301301308055e-03 1.547854987229780876e+00
2.402402402402400994e-03 1.562961395655081409e+00
3.503503503503507810e-03 1.578309363362315310e+00
4.604604604604600748e-03 1.593904265307757973e+00
5.705705705705707564e-03 1.609751629170043774e+00
6.806806806806814381e-03 1.625857140618603758e+00
7.907907907907907319e-03 1.642226648795675592e+00
9.009009009009014135e-03 1.658866172021830732e+00
1.011011011011010707e-02 1.675781903735473533e+00
1.121121121121121389e-02 1.692980218677358151e+00
1.231231231231232071e-02 1.710467679331701962e+00
1.341341341341341364e-02 1.728251042636144819e+00
1.451451451451452046e-02 1.746337266973433611e+00
1.561561561561561340e-02 1.764733519458409505e+00
1.671671671671672021e-02 1.783447183534626390e+00
1.781781781781782703e-02 1.802485866895714883e+00
1.891891891891891997e-02 1.821857409747415169e+00
2.002002002002002679e-02 1.841569893427115190e+00
2.112112112112111972e-02 1.861631649398650667e+00
2.222222222222222654e-02 1.882051268641125930e+00
2.332332332332331948e-02 1.902837611451555722e+00
2.442442442442442629e-02 1.923999817682306324e+00
2.552552552552553311e-02 1.945547317435416756e+00
2.662662662662662605e-02 1.967489842237262199e+00
2.772772772772771899e-02 1.989837436718285835e+00
2.882882882882883968e-02 2.012600470824016607e+00
2.992992992992993262e-02 2.035789652585103138e+00
3.103103103103102556e-02 2.059416041475747861e+00
3.213213213213214625e-02 2.083491062391629178e+00
3.323323323323323919e-02 2.108026520280300353e+00
3.433433433433433213e-02 2.133034615459006744e+00
3.543543543543545282e-02 2.158527959656983963e+00
3.653653653653654576e-02 2.184519592821531742e+00
3.763763763763763870e-02 2.211023000729622101e+00
3.873873873873873164e-02 2.238052133449283776e+00
3.983983983983985233e-02 2.265621424697842112e+00
4.094094094094094527e-02 2.293745812146967378e+00
4.204204204204203821e-02 2.322440758727642329e+00
4.314314314314315890e-02 2.351722274991541628e+00
4.424424424424425184e-02 2.381606942588865294e+00
4.534534534534534478e-02 2.412111938926578159e+00
4.644644644644643772e-02 2.443255063075077338e+00
4.754754754754755841e-02 2.475054762995768431e+00
4.864864864864865135e-02 2.507530164166755338e+00
4.974974974974974429e-02 2.540701099688946751e+00
5.085085085085086498e-02 2.574588141960318488e+00
5.195195195195195792e-02 2.609212636011968289e+00
5.305305305305305086e-02 2.644596734605854760e+00
5.415415415415417155e-02 2.680763435200911537e+00
5.525525525525526449e-02 2.717736618901481105e+00
5.635635635635635743e-02 2.755541091509853491e+00
5.745745745745745037e-02 2.794202626813119483e+00
5.855855855855857106e-02 2.833748012243594072e+00
5.965965965965966400e-02 2.874205097061877545e+00
6.076076076076075694e-02 2.915602843222120821e+00
6.186186186186187763e-02 2.957971379090435171e+00
6.296296296296297057e-02 3.001342056199637121e+00
6.406406406406406351e-02 3.045747509236772288e+00
6.516516516516518420e-02 3.091221719474090968e+00
6.626626626626627714e-02 3.137800081869651425e+00
6.736736736736737008e-02 3.185519476080425072e+00
6.846846846846846302e-02 3.234418341648748640e+00
6.956956956956958371e-02 3.284536757642632310e+00
7.067067067067067665e-02 3.335916527051510538e+00
7.177177177177176959e-02 3.388601266262011080e+00
7.287287287287289028e-02 3.442636499963144914e+00
7.397397397397398322e-02 3.498069761857295124e+00
7.507507507507507616e-02 3.554950701582686445e+00
7.617617617617619685e-02 3.613331198284716717e+00
7.727727727727728979e-02 3.673265481308144231e+00
7.837837837837838273e-02 3.734810258519614123e+00
7.947947947947947567e-02 3.798024852810801377e+00
8.058058058058059636e-02 3.862971347376937370e+00
8.168168168168168930e-02 3.929714740413818408e+00
8.278278278278278224e-02 3.998323109929059260e+00
8.388388388388390293e-02 4.068867789420891334e+00
8.498498498498499587e-02 4.141423555240329790e+00
8.608608608608608881e-02 4.216068826521012447e+00
8.718718718718718175e-02 4.292885878635551933e+00
8.828828828828830244e-02 4.371961071218841255e+00
8.938938938938939538e-02 4.453385091887815506e+00
9.049049049049048832e-02 4.537253216884653106e+00
9.159159159159160901e-02 4.623665589976911683e+00
9.269269269269270195e-02 4.712727521064899783e+00
9.379379379379379489e-02 4.804549806074192908e+00
9.489489489489491558e-02 4.899249069851324023e+00
9.599599599599600852e-02 4.996948133933889480e+00
9.709709709709710146e-02 5.097776411234736571e+00
9.819819819819819440e-02 5.201870329864101805e+00
9.929929929929931509e-02 5.309373788516141168e+00
1.004004004004004080e-01 5.420438646068221900e+00
1.015015015015015010e-01 5.535225248285325250e+00
1.026026026026026217e-01 5.653902994789259395e+00
1.037037037037037146e-01 5.776650949746461094e+00
1.048048048048048075e-01 5.903658500050648961e+00
1.059059059059059282e-01 6.035126065130795858e+00
1.070070070070070212e-01 6.171265862903657862e+00
1.081081081081081141e-01 6.312302736816742588e+00
1.092092092092092070e-01 6.458475049395509870e+00
1.103103103103103277e-01 6.610035648221505689e+00
1.114114114114114207e-01 6.767252910829943069e+00
1.125125125125125136e-01 6.930411875629988394e+00
1.136136136136136343e-01 7.099815466622577453e+00
1.147147147147147273e-01 7.275785820423420702e+00
1.158158158158158202e-01 7.458665724896519578e+00
1.169169169169169131e-01 7.648820179569793432e+00
1.180180180180180338e-01 7.846638088942277989e+00
1.191191191191191268e-01 8.052534100803580230e+00
1.202202202202202197e-01 8.266950602772086043e+00
1.213213213213213404e-01 8.490359891416206395e+00
1.224224224224224333e-01 8.723266529550054216e+00
1.235235235235235263e-01 8.966209908581710408e+00
1.246246246246246470e-01 9.219767034125220917e+00
1.257257257257257399e-01 9.484555554448784065e+00
1.268268268268268328e-01 9.761237052685125093e+00
1.279279279279279258e-01 1.005052062504249655e+01
1.290290290290290465e-01 1.035316676845930317e+01
1.301301301301301394e-01 1.066999160216714593e+01
1.312312312312312323e-01 1.100187144836465869e+01
1.323323323323323530e-01 1.134974779750955065e+01
1.334334334334334460e-01 1.171463268343574704e+01
1.345345345345345389e-01 1.209761449236158448e+01
1.356356356356356596e-01 1.249986422756178328e+01
1.367367367367367526e-01 1.292264224766915426e+01
1.378378378378378455e-01 1.336730549074690444e+01
1.389389389389389384e-01 1.383531518784758596e+01
1.400400400400400591e-01 1.432824505800767945e+01
1.411411411411411521e-01 1.484778996060908440e+01
1.422422422422422450e-01 1.539577495970059218e+01
1.433433433433433657e-01 1.597416472692848011e+01
1.444444444444444586e-01 1.658507317368309586e+01
1.455455455455455516e-01 1.723077315725197778e+01
1.466466466466466445e-01 1.791370604829569757e+01
1.477477477477477652e-01 1.863649087585655195e+01
1.488488488488488581e-01 1.940193267936088972e+01
1.499499499499499511e-01 2.021302959279156397e+01
1.510510510510510718e-01 2.107297806287575526e+01
1.521521521521521370e-01 2.198517545987495225e+01
1.532532532532532576e-01 2.295321917656336907e+01
1.543543543543543783e-01 2.398090112997875423e+01
1.554554554554554435e-01 2.507219638541131701e+01
1.565565565565565642e-01 2.623124441954579922e+01
1.576576576576576849e-01 2.746232133989279944e+01
1.587587587587587501e-01 2.876980119500855437e+01
1.598598598598598708e-01 3.015810436356824553e+01
1.609609609609609915e-01 3.163163092419016920e+01
1.620620620620620567e-01 3.319467691089364791e+01
1.631631631631631774e-01 3.485133148424594651e+01
1.642642642642642981e-01 3.660535333128944302e+01
1.653653653653653632e-01 3.846002508421754840e+01
1.664664664664664839e-01 4.041798525136755416e+01
1.675675675675676046e-01 4.248103810990125595e+01
1.686686686686686698e-01 4.464994323043761426e+01
1.697697697697697905e-01 4.692418778450667105e+01
1.708708708708709112e-01 4.930174649672164833e+01
1.719719719719719764e-01 5.177883598686736377e+01
1.730730730730730971e-01 5.434967221228433942e+01
1.741741741741741623e-01 5.700624164457398280e+01
1.752752752752752829e-01 5.973809854285075716e+01
1.763763763763764036e-01 6.253220204087333656e+01
1.774774774774774688e-01 6.537280755729489101e+01
1.785785785785785895e-01 6.824142707995160606e+01
1.796796796796797102e-01 7.111687200189845726e+01
1.807807807807807754e-01 7.397539027776245746e+01
1.818818818818818961e-01 7.679090666780808760e+01
1.829829829829830168e-01 7.953537077140858003e+01
1.840840840840840820e-01 8.217921254567274048e+01
1.851851851851852027e-01 8.469189928483601193e+01
1.862862862862863234e-01 8.704258192424029517e+01
1.873873873873873885e-01 8.920081243161959605e+01
1.884884884884885092e-01 9.113730841216404599e+01
1.895895895895896299e-01 9.282473635119289668e+01
1.906906906906906951e-01 9.423848158892354832e+01
1.917917917917918158e-01 9.535737153114152420e+01
1.928928928928928810e-01 9.616431899680479489e+01
1.939939939939940017e-01 9.664685508881346721e+01
1.950950950950951224e-01 9.679752547860884704e+01
1.961961961961961876e-01 9.661413027844662338e+01
1.972972972972973082e-01 9.609979533984643751e+01
1.983983983983984289e-01 9.526287134088137520e+01
1.994994994994994941e-01 9.411666580790239323e+01
2.006006006006006148e-01 9.267902163437992158e+01
2.017017017017017355e-01 9.097176311991573527e+01
2.028028028028028007e-01 8.902003655274370431e+01
2.039039039039039214e-01 8.685157652717184362e+01
2.050050050050050421e-01 8.449593131202894369e+01
2.061061061061061073e-01 8.198368062838423498e+01
2.072072072072072280e-01 7.934567728228701355e+01
2.083083083083083487e-01 7.661234050297017006e+01
2.094094094094094138e-01 7.381302394025556168e+01
2.105105105105105345e-01 7.097547552474846100e+01
2.116116116116116552e-01 6.812540026002271532e+01
2.127127127127127204e-01 6.528613094504689229e+01
2.138138138138138411e-01 6.247840620782803711e+01
2.149149149149149063e-01 5.972025037439698991e+01
2.160160160160160270e-01 5.702694580936420721e+01
2.171171171171171477e-01 5.441108555231220123e+01
2.182182182182182129e-01 5.188269235015536651e+01
2.193193193193193335e-01 4.944938948056739747e+01
2.204204204204204542e-01 4.711660894549514467e+01
2.215215215215215194e-01 4.488782351663795822e+01
2.226226226226226401e-01 4.276479054773832900e+01
2.237237237237237608e-01 4.074779724263632374e+01
2.248248248248248260e-01 3.883589900906345349e+01
2.259259259259259467e-01 3.702714448710625561e+01
2.270270270270270674e-01 3.531878270033933376e+01
2.281281281281281326e-01 3.370744945215513155e+01
2.292292292292292533e-01 3.218933152691862176e+01
2.303303303303303740e-01 3.076030843048548746e+01
2.314314314314314391e-01 2.941607231551489576e+01
2.325325325325325598e-01 2.815222739936593754e+01
2.336336336336336250e-01 2.696437062327558110e+01
2.347347347347347457e-01 2.584815555468652803e+01
2.358358358358358664e-01 2.479934163616554343e+01
2.369369369369369316e-01 2.381383086968133966e+01
2.380380380380380523e-01 2.288769392650240064e+01
2.391391391391391730e-01 2.201718751871365143e+01
2.402402402402402382e-01 2.119876468152849469e+01
2.413413413413413589e-01 2.042907941441592357e+01
2.424424424424424795e-01 1.970498692718156164e+01
2.435435435435435447e-01 1.902354054406928796e+01
2.446446446446446654e-01 1.838198614085382943e+01
2.457457457457457861e-01 1.777775483023811987e+01
2.468468468468468513e-01 1.720845447107541659e+01
2.479479479479479720e-01 1.667186045698592878e+01
2.490490490490490927e-01 1.616590613881339067e+01
2.501501501501501856e-01 1.568867315146398944e+01
2.512512512512512508e-01 1.523838184706709420e+01
2.523523523523524270e-01 1.481338198108831605e+01
2.534534534534534922e-01 1.441214375403170500e+01
2.545545545545545574e-01 1.403324927684452206e+01
2.556556556556556226e-01 1.367538450145197615e+01
2.567567567567567988e-01 1.333733163751599982e+01
2.578578578578578639e-01 1.301796206131949063e+01
2.589589589589589291e-01 1.271622971155329651e+01
2.600600600600601053e-01 1.243116495886796358e+01
2.611611611611611705e-01 1.216186893063168384e+01
2.622622622622622357e-01 1.190750826883199665e+01
2.633633633633634119e-01 1.166731029700691735e+01
2.644644644644644771e-01 1.144055857112988228e+01
2.655655655655655423e-01 1.122658878921164138e+01
2.666666666666667185e-01 1.102478503479031069e+01
2.677677677677677837e-01 1.083457633030142908e+01
2.688688688688688488e-01 1.065543347739635571e+01
2.699699699699700250e-01 1.048686616253709047e+01
2.710710710710710902e-01 1.032842030754042639e+01
2.721721721721721554e-01 1.017967564613310039e+01
2.732732732732733316e-01 1.004024350896919593e+01
2.743743743743743968e-01 9.909764800921298189e+00
2.754754754754754620e-01 9.787908155771695817e+00
2.765765765765766382e-01 9.674368254686415369e+00
2.776776776776777034e-01 9.568864296044360174e+00
2.787787787787787686e-01 9.471138605315411851e+00
2.798798798798799448e-01 9.380955374732460328e+00
2.809809809809810099e-01 9.298099523485067408e+00
2.820820820820820751e-01 9.222375670079447474e+00
2.831831831831832513e-01 9.153607209364354347e+00
2.842842842842843165e-01 9.091635487519173608e+00
2.853853853853853817e-01 9.036319069044049357e+00
2.864864864864865579e-01 8.987533090486801157e+00
2.875875875875876231e-01 8.945168696292652655e+00
2.886886886886886883e-01 8.909132552774828184e+00
2.897897897897898645e-01 8.879346436782761032e+00
2.908908908908909297e-01 8.855746896193048556e+00
2.919919919919919948e-01 8.838284979872518932e+00
2.930930930930930600e-01 8.826926035266385639e+00
2.941941941941942362e-01 8.821649572251951454e+00
2.952952952952953014e-01 8.822449192374310911e+00
2.963963963963963666e-01 8.829332583048710603e+00
2.974974974974975428e-01 8.842321576779156089e+00
2.985985985985986080e-01 8.861452275908520804e+00
2.996996996996996732e-01 8.886775243885598030e+00
3.008008008008008494e-01 8.918355764514119599e+00
3.019019019019019145e-01 8.956274171141044960e+00
3.030030030030029797e-01 9.000626248251112571e+00
3.041041041041041559e-01 9.051523708465937901e+00
3.052052052052052211e-01 9.109094748503062888e+00
3.063063063063062863e-01 9.173484688237685702e+00
3.074074074074074625e-01 9.244856697631755438e+00
3.085085085085085277e-01 9.323392616956132528e+00
3.096096096096095929e-01 9.409293876435771864e+00
3.107107107107107691e-01 9.502782522199421322e+00
3.118118118118118343e-01 9.604102356218099601e+00
3.129129129129128994e-01 9.713520198773805348e+00
3.140140140140140756e-01 9.831327282913136401e+00
3.151151151151151408e-01 9.957840791312513318e+00
3.162162162162162060e-01 1.009340554701013204e+01
3.173173173173173822e-01 1.023839587054264477e+01
3.184184184184184474e-01 1.039321761715590320e+01
3.195195195195195126e-01 1.055831040892689465e+01
3.206206206206206888e-01 1.073415007782478803e+01
3.217217217217217540e-01 1.092125133692243644e+01
3.228228228228228192e-01 1.112017069812072556e+01
3.239239239239239954e-01 1.133150965580942326e+01
3.250250250250250605e-01 1.155591815679969159e+01
3.261261261261261257e-01 1.179409837754316648e+01
3.272272272272273019e-01 1.204680882997056912e+01
3.283283283283283671e-01 1.231486881711146175e+01
3.294294294294294323e-01 1.259916325878134025e+01
3.305305305305306085e-01 1.290064790580313314e+01
3.316316316316316737e-01 1.322035495815559791e+01
3.327327327327327389e-01 1.355939909769788621e+01
3.338338338338338041e-01 1.391898393922336474e+01
3.349349349349349803e-01 1.430040889392643244e+01
3.360360360360360454e-01 1.470507642617161181e+01
3.371371371371371106e-01 1.513449966683954884e+01
3.382382382382382868e-01 1.559031032341427725e+01
3.393393393393393520e-01 1.607426679712662931e+01
3.404404404404404172e-01 1.658826237946673743e+01
3.415415415415415934e-01 1.713433335264645407e+01
3.426426426426426586e-01 1.771466675945644909e+01
3.437437437437437238e-01 1.833160753571683088e+01
3.448448448448449000e-01 1.898766461154129459e+01
3.459459459459459651e-01 1.968551548460093059e+01
3.470470470470470303e-01 2.042800864867466260e+01
3.481481481481482065e-01 2.121816312405752214e+01
3.492492492492492717e-01 2.205916418420370562e+01
3.503503503503503369e-01 2.295435420840222207e+01
3.514514514514515131e-01 2.390721741873440820e+01
3.525525525525525783e-01 2.492135708940041283e+01
3.536536536536536435e-01 2.600046365954913696e+01
3.547547547547548197e-01 2.714827205277488176e+01
3.558558558558558849e-01 2.836850642747901219e+01
3.569569569569569500e-01 2.966481057644561403e+01
3.580580580580581262e-01 3.104066228899300839e+01
3.591591591591591914e-01 3.249927021505773439e+01
3.602602602602602566e-01 3.404345215815344261e+01
3.613613613613614328e-01 3.567549430160619295e+01
3.624624624624624980e-01 3.739699166221031135e+01
3.635635635635635632e-01 3.920867107961933584e+01
3.646646646646647394e-01 4.111019928551064595e+01
3.657657657657658046e-01 4.309998003114387188e+01
3.668668668668668698e-01 4.517494583850284329e+01
3.679679679679680460e-01 4.733035160478706160e+01
3.690690690690691111e-01 4.955957893052912766e+01
3.701701701701701763e-01 5.185396152977301654e+01
3.712712712712713525e-01 5.420264326741632743e+01
3.723723723723724177e-01 5.659248109323422682e+01
3.734734734734734829e-01 5.900800524467555164e+01
3.745745745745745481e-01 6.143144842898851721e+01
3.756756756756757243e-01 6.384285416260178891e+01
3.767767767767767895e-01 6.622027198834241801e+01
3.778778778778778547e-01 6.854004392503289012e+01
3.789789789789790309e-01 7.077718232652762254e+01
3.800800800800800960e-01 7.290583452193864389e+01
3.811811811811811612e-01 7.489982444189621447e+01
3.822822822822823374e-01 7.673325624291665292e+01
3.833833833833834026e-01 7.838116010569308401e+01
3.844844844844844678e-01 7.982015630135519757e+01
3.855855855855856440e-01 8.102911066949866381e+01
3.866866866866867092e-01 8.198975315065932534e+01
3.877877877877877744e-01 8.268723118608595257e+01
3.888888888888889506e-01 8.311057173704195122e+01
3.899899899899900158e-01 8.325302934015842027e+01
3.910910910910910809e-01 8.311230281413875787e+01
3.921921921921922571e-01 8.269060964110104806e+01
3.932932932932933223e-01 8.199461422882224326e+01
3.943943943943943875e-01 8.103521371292320907e+01
3.954954954954955637e-01 7.982719215057123563e+01
3.965965965965966289e-01 7.838876038351010322e+01
3.976976976976976941e-01 7.674100407227138021e+01
3.987987987987988703e-01 7.490726609774469580e+01
3.998998998998999355e-01 7.291249149786665384e+01
4.010010010010011117e-01 7.078256330907098004e+01
4.021021021021021769e-01 6.854365620976102491e+01
4.032032032032032420e-01 6.622163193656530211e+01
4.043043043043043072e-01 6.384149637971012936e+01
4.054054054054054834e-01 6.142693343774264747e+01
4.065065065065065486e-01 5.899992552204718521e+01
4.076076076076076138e-01 5.658046543104097736e+01
4.087087087087087900e-01 5.418635949943674746e+01
4.098098098098098552e-01 5.183311773716604876e+01
4.109109109109109204e-01 4.953392329062978661e+01
4.120120120120120966e-01 4.729967108471436887e+01
4.131131131131131617e-01 4.513906395484271883e+01
4.142142142142142269e-01 4.305875390178442785e+01
4.153153153153154031e-01 4.106351619182647283e+01
4.164164164164164683e-01 3.915644473939738646e+01
4.175175175175175335e-01 3.733915838896353279e+01
4.186186186186187097e-01 3.561200919707776791e+01
4.197197197197197749e-01 3.397428545440954650e+01
4.208208208208208401e-01 3.242440385272465164e+01
4.219219219219220163e-01 3.096008679052146917e+01
4.230230230230230815e-01 2.957852224885945347e+01
4.241241241241241466e-01 2.827650490853536880e+01
4.252252252252253228e-01 2.705055819803635586e+01
4.263263263263263880e-01 2.589703775545001818e+01
4.274274274274274532e-01 2.481221736865362004e+01
4.285285285285286294e-01 2.379235884890709585e+01
4.296296296296296946e-01 2.283376752162976331e+01
4.307307307307307598e-01 2.193283511526034957e+01
4.318318318318319360e-01 2.108607182483621045e+01
4.329329329329330012e-01 2.029012924905073234e+01
4.340340340340340664e-01 1.954181577228473898e+01
4.351351351351352426e-01 1.883810580652740541e+01
4.362362362362363077e-01 1.817614413805601714e+01
4.373373373373373729e-01 1.755324645214294321e+01
4.384384384384385491e-01 1.696689694429180761e+01
4.395395395395396143e-01 1.641474377404853158e+01
4.406406406406406795e-01 1.589459298042350177e+01
4.417417417417418557e-01 1.540440135774649733e+01
4.428428428428429209e-01 1.494226868744100223e+01
4.439439439439439861e-01 1.450642963394512641e+01
4.450450450450450512e-01 1.409524554050208600e+01
4.461461461461462275e-01 1.370719630118412802e+01
4.472472472472472926e-01 1.334087243758755648e+01
4.483483483483483578e-01 1.299496747047051315e+01
4.494494494494495340e-01 1.266827064661716484e+01
4.505505505505505992e-01 1.235966005799327228e+01
4.516516516516516644e-01 1.206809617254397615e+01
4.527527527527528406e-01 1.179261578272313216e+01
4.538538538538539058e-01 1.153232636811241996e+01
4.549549549549549710e-01 1.128640086153988165e+01
4.560560560560561472e-01 1.105407280333726305e+01
4.571571571571572123e-01 1.083463186526107158e+01
4.582582582582582775e-01 1.062741972376393385e+01
4.593593593593594537e-01 1.043182626141353531e+01
4.604604604604605189e-01 1.024728607505897138e+01
4.615615615615615841e-01 1.007327526966261999e+01
4.626626626626627603e-01 9.909308517376636871e+00
4.637637637637638255e-01 9.754936362349116763e+00
4.648648648648648907e-01 9.609742752799633081e+00
4.659659659659660669e-01 9.473342783044957471e+00
4.670670670670671321e-01 9.345380629334144373e+00
4.681681681681681972e-01 9.225527664534890704e+00
4.692692692692693734e-01 9.113480737874125381e+00
4.703703703703704386e-01 9.008960607058710934e+00
4.714714714714715038e-01 8.911710511176668348e+00
4.725725725725726800e-01 8.821494873799140990e+00
4.736736736736737452e-01 8.738098126664372245e+00
4.747747747747748104e-01 8.661323645227584578e+00
4.758758758758759866e-01 8.590992788205623398e+00
4.769769769769770518e-01 8.526944034034210418e+00
4.780780780780781170e-01 8.469032207892304598e+00
4.791791791791792932e-01 8.417127793636140609e+00
4.802802802802803583e-01 8.371116325627999899e+00
4.813813813813814235e-01 8.330897856046872718e+00
4.824824824824825997e-01 8.296386493833526998e+00
4.835835835835836649e-01 8.267510011955248928e+00
4.846846846846847301e-01 8.244209520179966333e+00
4.857857857857857953e-01 8.226439201030007808e+00
4.868868868868869715e-01 8.214166107045581811e+00
4.879879879879880367e-01 8.207370017931868489e+00
4.890890890890891018e-01 8.206043356594976856e+00
4.901901901901902781e-01 8.210191163494441113e+00
4.912912912912913432e-01 8.219831129157679328e+00
4.923923923923924084e-01 8.234993685117951046e+00
4.934934934934935846e-01 8.255722153956234877e+00
4.945945945945946498e-01 8.282072959552014169e+00
4.956956956956957150e-01 8.314115899082802130e+00
4.967967967967968912e-01 8.351934478760133729e+00
4.978978978978979564e-01 8.395626315755535529e+00
4.989989989989990216e-01 8.445303609256804123e+00
5.001001001001001978e-01 8.501093684106965753e+00
5.012012012012012629e-01 8.563139611019787267e+00
5.023023023023023281e-01 8.631600907940534029e+00
5.034034034034035043e-01 8.706654327732604060e+00
5.045045045045045695e-01 8.788494738024310138e+00
5.056056056056056347e-01 8.877336099748902143e+00
5.067067067067068109e-01 8.973412551657947489e+00
5.078078078078078761e-01 9.076979608887624451e+00
5.089089089089089413e-01 9.188315484510562570e+00
5.100100100100101175e-01 9.307722543913783397e+00
5.111111111111111827e-01 9.435528902806554541e+00
5.122122122122122478e-01 9.572090180677186311e+00
5.133133133133134240e-01 9.717791422579018956e+00
5.144144144144144892e-01 9.873049203224601555e+00
5.155155155155155544e-01 1.003831392848810111e+01
5.166166166166167306e-01 1.021407235053502305e+01
5.177177177177177958e-01 1.040085031388749748e+01
5.188188188188188610e-01 1.059921575074539568e+01
5.199199199199200372e-01 1.080978194476194432e+01
5.210210210210211024e-01 1.103321108313363297e+01
5.221221221221221676e-01 1.127021811720632627e+01
5.232232232232233438e-01 1.152157495168395585e+01
5.243243243243244089e-01 1.178811498176691330e+01
5.254254254254254741e-01 1.207073799592816776e+01
5.265265265265265393e-01 1.237041545924584618e+01
5.276276276276277155e-01 1.268819618789565240e+01
5.287287287287287807e-01 1.302521241910001137e+01
5.298298298298298459e-01 1.338268627195679095e+01
5.309309309309310221e-01 1.376193658244462092e+01
5.320320320320320873e-01 1.416438607967423202e+01
5.331331331331331524e-01 1.459156884913652519e+01
5.342342342342343287e-01 1.504513800112485633e+01
5.353353353353353938e-01 1.552687342735341147e+01
5.364364364364364590e-01 1.603868948458579879e+01
